time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755539073966,255,3.8598252160644533,17.106843945312498,5.3897297155761725,6.2294987438964835,6.767307742919922,17.211179150390624,5.622885770263672,0.24193549857177657,11.984867041015624,11.7868439453125,4.116403243408203,5071.254748535156,8.669710986328125,10.351710986328126,5.83257802734375,15.40342197265625,4.4784637976074215,17.200950085449218,14.293985637207031,14.107757177734374,1.8050955004882814,5.680209730224608,12.1605318359375,18.518973181152344,8.284228459472656,0.14329657727050782,5053.87072631836,38.18505698242188,646.2,648.3292774658203,643.0456275634766,621.879087524414,594.6916350097657,641.2916350097656,649.6958175048828,641.8958175048828,622.8832700195312,590.6125474853516,624.5916350097657,641.579087524414,645.2581750488281,627.779087524414,603.8334599609375,649.1581750488282,661.7,652.420912475586,635.3125474853515,603.2623575439453,645.920912475586,651.6665400390625,647.420912475586,635.0041824951172,613.9041824951172,24.53,53.42,24.87,24.84,465.8,820.4,5076.0
1755539074166,256,-0.4004987438964839,22.167073010253908,3.685307742919922,5.342885770263672,6.9652890136718755,12.779086767578125,7.454981270751953,4.267515055627442,14.166312109375,13.886312109375,1.7584825268554687,5034.54752319336,9.732114229736329,10.87657802734375,6.930114229736328,26.389431311035157,1.7701935131835937,20.020760900878905,13.4668439453125,5.939207875976561,1.6647528112792969,5.5877109863281245,13.629734082031248,22.49391695556641,9.720403243408203,0.1437707225341797,5068.414450683594,38.22749050292968,646.0083649902343,648.1083649902343,641.3752849121094,621.325094970703,596.3288975830078,641.8749050292969,648.7418249511719,641.9,621.3669199218749,590.0250949707031,623.7376424560547,640.9292774658203,644.7250949707031,627.4167299804687,603.8958175048828,648.4334599609375,661.8916350097657,653.0707225341797,634.7250949707031,601.9585549316406,646.9539925537109,651.9874525146485,648.2623575439453,634.8083649902343,613.420912475586,24.53,53.42,24.87,24.84,465.8,820.4,5076.0
1755539074367,257,4.809632973632812,18.335033044433594,6.8531945141601565,4.216280770263672,12.643358812255858,17.43440224609375,5.378524715576172,2.296524715576172,12.911554931640625,10.7437318359375,5.431535716552734,5077.306052246094,6.540805485839844,10.090932958984375,7.51637802734375,13.91529559326172,6.241565932617187,20.419689013671874,10.453420849609374,16.367413247070314,4.892157689208984,13.94021212402344,11.812176904296875,21.860932958984375,5.19139724243164,0.13657618713378908,5077.668575439453,38.624901770019534,644.7478724365235,649.0631750488282,641.1073649902344,621.3963175048827,594.6662849121094,641.7073649902344,648.0257774658203,641.4184124755859,622.5521275634766,590.4815875244141,624.3742225341797,641.5742225341797,645.1815875244141,626.5331424560546,604.5742225341797,649.2668575439453,662.1889525146485,652.3294599609375,635.5668575439454,602.1889525146485,646.4220949707031,651.8073649902343,648.4926350097656,634.3184124755859,614.941080078125,24.52036824951172,53.48742225341797,24.773682495117185,24.801472998046876,465.8,820.4,5076.0
1755539074566,258,3.1360605541992186,21.945627941894532,3.218079283447265,7.3963845141601565,9.102037458496094,11.181063671875,7.443270284423828,7.851901987304688,10.713687890625,16.790647314453125,3.965307742919922,5067.501899414063,8.027692257080078,11.938023095703125,9.685228459472656,22.01483018798828,4.0004825268554685,15.859505017089845,12.218023095703126,8.729413239746094,5.8208670410156245,5.939207875976561,13.886312109375,18.60095008544922,9.849034946289063,0.14511521044921874,5073.209124755859,37.806387707519534,645.3707225341797,647.9501899414063,641.674905029297,622.7414450683593,594.9832700195312,641.3167299804687,649.1498100585937,641.5916350097657,623.3665400390624,590.4041824951172,623.2501899414063,640.9292774658203,645.2,627.6498100585937,604.6958175048828,648.6292774658203,661.4334599609375,653.3539925537109,634.8334599609375,603.1581750488282,645.0585549316406,650.3627374267578,648.5,634.2041824951173,614.1376424560547,24.52,53.49,24.77,24.8,465.8,820.4,5076.0
1755539074766,259,5.738806486816406,18.880950085449218,5.470517473144531,8.07453620239258,5.716615485839843,11.9731560546875,8.879403243408204,5.413193513183594,12.22973408203125,15.181976904296874,5.505692257080078,5098.619776611328,9.440403243408204,15.239468164062501,5.21521224243164,22.121710986328125,2.2843077429199217,15.12342197265625,13.641445068359374,6.229771540527344,5.31942197265625,7.186692257080078,10.22395380859375,23.29878399658203,5.226965053710938,0.1386011396484375,5081.623575439453,37.789163500976564,646.1665400390625,648.9539925537109,642.1790875244141,622.0334599609375,596.0539925537109,640.4376424560546,649.0083649902343,641.2167299804688,623.0167299804688,590.4958175048828,624.2539925537109,640.420912475586,645.6790875244141,627.3167299804687,603.3585549316406,648.120912475586,661.6874525146485,651.9627374267578,634.3209124755859,602.2418249511719,646.0539925537109,652.1205325927734,648.979087524414,634.4874525146485,613.4292774658203,24.52,53.49,24.77,24.8,465.8,820.4,5076.0
1755539074966,260,9.077384514160157,18.20342197265625,5.03942197265625,4.607368297119141,6.11257802734375,13.361445068359375,11.354517473144533,-0.07342133862304705,12.83657802734375,17.514601123046877,1.8170792834472658,5094.250949707031,7.619060554199219,9.744972537841798,11.727058041992187,18.07608304443359,3.288114229736328,14.563421972656249,9.674706619873048,9.626631702880859,4.221885770263672,5.914596756591797,8.716638581542968,20.022242822265625,8.773962541503908,0.14002471508789063,5080.0836499023435,37.54087448730469,646.0083649902343,647.5627374267578,641.3376424560546,621.4250949707031,595.5250949707031,641.933080078125,649.0,641.3916350097657,621.5627374267578,590.979087524414,624.9707225341797,641.3581750488281,644.5501899414063,627.0125474853515,604.6414450683594,648.579087524414,663.0414450683594,652.2832700195312,634.8749050292969,601.9125474853515,646.4832700195312,651.1460074462891,648.520912475586,635.0749050292969,614.1665400390625,24.52,53.480418249511715,24.85623575439453,24.84790875244141,465.8958175048828,820.4,5076.0
1755539075166,261,5.191748444824219,19.799315832519532,6.626692257080078,4.186710986328125,4.793596756591797,11.810265917968751,6.627923228759766,1.5709896357421875,14.201445068359375,14.668820849609375,2.727114229736328,5108.3726257324215,9.416939445800782,8.961463797607422,9.335193513183594,18.168289013671874,-3.1087272033691398,19.37878399658203,13.792582393798828,7.900018729248046,6.323228459472656,1.023827411254883,7.853132958984375,24.16262421875,5.716615485839843,0.13262623461914064,5078.0836499023435,37.10840297851563,645.9041824951172,646.9250949707031,641.1083649902343,621.6874525146485,595.6916350097657,641.4250949707031,651.2996201171875,642.1665400390625,623.4163500976563,591.1916350097657,625.0,641.5916350097657,644.5,627.6707225341797,604.220912475586,648.6958175048828,663.7707225341796,652.9707225341797,634.5167299804688,603.5288975830078,646.6916350097657,651.7707225341796,646.8711024169921,634.5250949707031,613.6250949707031,24.52,53.48,24.86,24.85,465.9,820.4,5076.0
1755539075366,262,8.50567352783203,17.177528112792967,5.354596756591797,1.7584825268554687,5.809114229736328,15.49604619140625,6.417,3.801228459472656,12.918554931640625,9.440592390136718,3.848114229736328,5082.171098632813,8.156596756591798,13.232540568847655,8.1448439453125,17.375132958984373,3.0537272033691396,20.6631560546875,8.612303376464844,9.159445068359375,6.953578027343751,5.376783575073242,12.917407609863282,23.545132958984375,5.844289013671875,0.13527034265136717,5080.874525146484,37.578669274902346,646.7623575439453,646.420912475586,641.1,622.1790875244141,594.2627374267579,641.3041824951172,649.6752849121094,642.0083649902343,622.7334599609376,590.0501899414063,625.0,641.120912475586,645.4581750488281,627.4125474853515,605.0623575439454,648.6041824951172,661.8836499023437,652.520912475586,634.5958175048828,603.120912475586,646.6041824951172,652.1832700195313,648.0456275634766,635.7456275634765,613.6,24.52,53.48,24.86,24.85,465.9,820.4,5076.0
1755539075565,263,7.857332958984375,17.860667041015624,3.426823729248047,6.193925932617187,8.259907473144532,11.122886767578125,10.423194730224608,-1.7134819873046878,10.457998876953125,17.49346577392578,2.292712742919922,5112.454776611328,8.898667041015626,7.812471187744141,8.364889013671876,20.01842188720703,2.800268797607422,20.71,11.315685500488282,11.621907473144532,4.306203513183593,3.1720925268554683,11.271776904296875,19.230244030761718,7.726129445800781,0.13425618994140626,5078.140474853516,37.73344450683594,646.4187299804687,649.0688901367188,641.5765875244141,622.4859525146485,595.8203975830078,642.3484925537109,648.9327774658203,642.5719050292969,622.3187299804687,589.8093649902344,624.8093649902344,641.5765875244141,645.5,626.4468249511718,605.2906350097655,649.2672225341796,662.6578575439454,653.6438100585938,633.8374599609375,603.0046824951172,646.7906350097655,650.0076973876953,648.2906350097655,634.5608724365235,615.0297625732422,24.52,53.441872998046875,24.86953175048828,24.85,465.9,820.4,5076.0
1755539075766,264,2.448387026367188,14.412242822265625,5.213981270751954,5.611174783935547,7.035596756591797,15.192624218750002,9.545885770263672,4.4537690283203135,12.218023095703126,14.948820849609374,3.288114229736328,5033.513295898438,11.622806486816406,8.611114229736328,5.961482526855469,23.637757177734375,-1.25320973022461,20.17342197265625,17.094069287109374,6.102098012695312,5.517403243408203,5.470517473144531,7.421079283447265,21.17589385986328,5.938060554199218,0.13448745251464844,5081.832700195312,37.70167299804688,647.3581750488281,648.720912475586,641.2167299804688,622.5,596.2832700195312,642.2083649902344,649.2832700195312,641.8334599609375,623.4498100585937,590.6623575439454,624.9916350097657,641.6958175048828,645.020912475586,628.0288975830078,604.6292774658203,650.2581750488281,661.8376424560546,653.0292774658203,635.812167602539,601.8501899414063,646.2250949707031,651.7205325927733,649.5456275634766,634.8832700195312,614.3334599609375,24.52,53.44,24.87,24.85,465.9,820.4,5076.0
1755539075967,265,5.7218835278320315,21.551235119628906,5.0263109863281255,6.11537802734375,8.865786270751954,12.413420849609375,6.530494499511718,6.624749445800782,13.3787560546875,14.010932958984375,5.223786270751953,5094.532728271484,6.342367026367188,12.974950568847657,5.856,16.76845389404297,6.66744946044922,17.17378909912109,13.02497578125,8.824505500488282,0.44863394506835935,8.814194514160157,12.114291771240236,17.754411071777344,11.793011000976563,0.14239803540039062,5092.59492553711,37.47846973876953,647.1110474853516,649.2779050292968,640.6220949707032,622.6926350097657,596.3,642.6815875244141,649.5889525146484,642.3779050292968,623.1147299804687,590.4110474853516,624.5184124755859,641.1220949707032,645.4815875244141,626.077332397461,604.3110474853515,648.6626024169922,664.0153026123047,651.8441899414062,635.3220949707031,603.5337150878906,646.0073649902344,651.1257774658203,647.7699674072267,634.8036824951172,614.9742225341797,24.52,53.44,24.87,24.85,465.9,820.4,5076.0
1755539076165,266,-1.6216582580566399,18.084022058105468,5.016,6.937620216064453,10.007462404785157,14.702001123046875,7.217667041015624,3.2245832971191404,12.352443945312501,12.111776904296875,3.693712742919922,5117.969851074219,8.006129445800783,13.673778027343749,9.595305716552735,13.030442822265623,8.579287257080077,19.471532873535157,7.519360201416015,11.87568550048828,1.8552685270996092,2.795739985351562,15.235779150390625,17.62,6.679360201416015,0.14536889013671875,5085.374599609375,38.96648482666016,646.1468249511719,649.5859525146485,641.8391275634765,622.5093649902344,596.5859525146485,642.6046824951172,649.7906350097655,642.4,623.7672225341796,591.0672225341797,625.0719050292969,641.8625400390624,644.5468249511719,626.8578575439453,605.825080078125,647.9327774658203,662.0030148925781,655.2314301757813,634.6327774658204,603.9812700195313,645.9046824951172,651.3859525146485,648.0812700195313,634.9906350097656,614.5234124755859,24.52,53.38280949707031,24.72702374267578,24.68796024169922,465.9,820.4,5076.0
1755539076367,267,7.186205515136718,19.797454846191407,5.55537802734375,4.278183513183594,7.090531324462891,12.932176904296874,7.5266890136718745,6.022505500488282,11.760621972656251,14.71689013671875,3.884689013671875,5133.447625732422,10.257438459472656,10.4637318359375,5.19139724243164,23.926881311035157,0.5621284445800773,18.231923181152343,15.350559935302735,5.543610971679688,4.631853311767578,4.382786270751954,11.604353808593752,22.753723010253907,5.0675917565917965,0.1423215223388672,5094.631750488281,37.71081843261718,645.9073649902343,648.1552374267578,641.3220949707031,621.5368249511719,595.9257774658203,642.118412475586,649.8963175048827,641.8220949707031,624.7631750488281,590.9073649902343,624.8110474853515,641.0331424560546,644.8852700195313,627.5742225341797,604.9368249511718,649.6337150878907,661.8036824951172,652.7994273681641,634.5036824951172,601.9773323974609,645.9963175048828,652.0742225341797,648.5815875244141,635.4815875244141,613.5368249511719,24.52,53.38,24.72,24.68,465.9,820.4,5076.0
1755539076566,268,3.241501256103515,17.71410614013672,6.9184032434082035,6.591517473144531,8.855981270751954,16.347757177734376,6.194596756591797,5.599421972656249,12.008289013671874,11.6005318359375,4.163289013671875,5077.467672119141,7.654235338134765,13.827757177734375,6.626692257080078,17.364903894042968,7.232330325683593,18.716578027343747,13.513687890625,11.738769028320313,2.319440701904297,6.603228459472656,12.801445068359374,16.233192907714844,7.969095500488282,0.1467034227294922,5093.0836499023435,38.45528529052734,646.379087524414,648.674905029297,640.8209124755859,621.979087524414,595.0376424560546,642.1,650.0916350097657,642.5665400390625,622.4045623779297,588.8878323974609,624.4167299804687,641.0958175048828,646.1456275634766,627.2167299804688,605.5707225341797,648.2627374267579,662.0874525146485,652.7,635.0749050292969,603.2414450683593,644.6585549316407,651.3334599609375,647.6418249511719,635.2125474853516,614.3623575439453,24.52,53.38,24.72,24.68,465.9,820.4,5076.0
1755539076767,269,2.51462197265625,19.23813408203125,4.5478725268554685,6.427310986328125,7.8592439453125,13.80310986328125,9.915498891601564,6.925408243408204,12.829067041015625,13.07813408203125,1.2064944995117186,5031.657122802734,6.7279329589843755,11.28310986328125,8.585786270751953,14.632798876953125,7.807652188720703,18.470310986328126,9.913079647216797,11.210932958984374,1.134280770263672,4.537561540527344,16.905335205078124,15.670310986328126,10.52712747314453,0.14786317504882812,5094.926350097656,37.84467271728516,646.881587524414,649.4705400390625,642.341080078125,622.0,596.0594925537109,642.6779050292969,649.0405074462891,641.9257774658203,622.9742225341797,591.0153026123047,625.2668575439453,641.1,644.9478724365234,628.6447625732422,604.2515549316407,648.0073649902344,662.4852700195313,652.9889525146484,634.0405074462891,602.7220949707032,646.4300325927734,652.0705400390625,649.2373975830078,634.9110474853516,614.4963175048828,24.52,53.28368249511719,24.78742225341797,24.805212756347654,465.9,820.4,5076.0
1755539076966,270,4.641270284423828,15.275664794921875,9.288034946289063,4.0004825268554685,7.0121747839355475,16.38289013671875,5.495254067382813,0.8023283503417973,13.933156054687501,11.261976904296874,5.12020973022461,5081.741452636718,6.428710986328125,11.18,6.510729715576172,14.54,2.7166760400390624,21.15247188720703,13.804293380126953,9.569307742919923,5.12020973022461,5.260825216064453,10.083527469482421,22.64509610595703,6.861079283447266,0.1355395418701172,5098.832700195312,38.75901154785156,647.1874525146485,650.3623575439453,642.3041824951172,622.0958175048828,595.1418249511719,641.2627374267579,650.2456275634765,641.420912475586,623.3832700195312,590.3334599609375,625.5874525146485,641.0041824951172,645.6665400390625,627.7418249511719,604.3916350097657,648.5749050292969,662.5958175048828,652.0418249511719,634.5749050292969,603.4665400390625,646.5,650.8543724365234,649.0125474853515,635.6665400390625,613.9250949707031,24.52,53.28,24.79,24.81,465.9,820.4,5076.0
1755539077167,271,4.19562197265625,21.312479064941407,3.5619889990234372,3.625310986328125,9.675816486816407,11.1062197265625,9.34422473022461,1.3420596760253907,12.361865917968752,14.146579150390625,1.7871532971191404,5097.484450683593,7.766408243408203,7.67115329711914,9.92584670288086,18.85502421875,-0.7443871491699215,22.079067041015623,10.204353808593751,8.688969783935546,7.994816486816407,3.407213729248047,10.858719229736328,26.725646191406252,5.617280770263672,0.13557790502929687,5099.0,37.88498370361328,646.6220949707032,649.9184124755859,642.3,622.5815875244141,596.5447625732422,641.3926350097656,648.277332397461,642.4594925537109,623.0147299804687,592.9968901367188,624.9257774658203,641.3852700195313,645.5073649902344,626.9294599609375,603.8220949707031,649.1779050292969,662.118412475586,653.4447625732422,634.0220949707032,604.1742225341798,646.2110474853516,651.8594925537109,648.5184124755859,635.6036824951173,614.2852700195313,24.52,53.28,24.79,24.81,465.9,820.4,5076.0
1755539077366,272,2.832596756591797,20.208554931640624,3.335,7.1046735278320305,7.630771540527344,12.50973408203125,8.424885770263671,2.983692257080078,11.226843945312499,13.723421972656249,5.143631702880859,5139.201527099609,8.622867041015624,13.173943812255859,3.347025607910157,21.44418287353516,4.769893622314453,12.442013757324219,14.889202246093749,7.853132958984375,1.6542727966308597,7.092962541503906,8.751771540527344,21.5042197265625,7.724228459472656,0.13397110241699217,5097.0836499023435,38.24285177001953,646.3125474853515,648.6543724365234,640.0003798828125,622.3125474853515,596.4083649902343,642.2623575439453,649.4456275634766,642.979087524414,622.520912475586,590.512927368164,623.5585549316406,640.346007446289,644.3501899414063,626.9,604.5665400390625,649.8707225341797,662.0041824951172,653.2125474853516,634.8623575439453,602.8585549316406,646.7749050292969,651.6125474853516,648.1167299804688,634.8334599609375,613.6292774658203,24.52,53.20334599609375,24.9433080078125,24.88665400390625,465.9,820.4,5076.0
1755539077566,273,8.143612973632813,15.311216003417968,4.676445068359375,3.767326472167969,5.121440701904297,15.26289013671875,7.841421972656249,2.5174219726562503,16.5457802734375,14.773156054687501,3.417018729248047,5099.798472900391,7.583885770263672,9.662995633544922,7.887034946289063,19.39410614013672,0.9886944522705079,18.99551435546875,13.221976904296875,8.891156054687501,6.4743239599609375,3.767326472167969,10.001361418457032,23.95289013671875,5.401482526855469,0.14127794787597656,5097.958175048828,38.36539925537109,645.7250949707031,650.5163500976563,641.3372625732421,622.4916350097657,594.8669199218749,642.5874525146485,648.8292774658203,642.7125474853516,622.2125474853516,590.4958175048828,622.3501899414063,641.7372625732421,644.5874525146485,628.1456275634766,605.3665400390624,647.7920148925782,663.1498100585937,652.9125474853515,635.0916350097657,602.4167299804687,646.4167299804687,651.6,648.2916350097656,634.8,615.0372625732422,24.52,53.2,24.95,24.89,465.9,820.4,5076.0
1755539077766,274,-0.21299748779296765,18.85604619140625,5.004247188720703,4.957403243408203,10.117323959960936,14.575132958984375,6.743885770263672,4.910517473144531,10.609352685546876,13.210265917968751,3.87157802734375,5126.745251464844,9.147692257080077,12.182848311767579,9.1711560546875,14.739086767578124,5.6450725887451165,17.421976904296876,9.11374844482422,11.354517473144533,1.0590021951904294,4.15157802734375,15.694069287109375,17.889770935058596,8.24909550048828,0.14591178771972657,5097.041824951172,37.814258471679686,647.6163500976563,649.5460074462891,640.7292774658204,622.979087524414,595.6623575439454,643.2707225341796,650.0456275634766,641.166919921875,622.4874525146485,590.5,623.9288975830078,642.1832700195313,645.174905029297,627.2418249511719,605.0167299804688,648.6581750488282,662.0501899414063,653.0916350097657,635.0041824951172,602.9749050292969,646.1125474853516,650.9292774658203,648.3,634.3209124755859,614.620912475586,24.52,53.2,24.95,24.89,465.9,820.4,5076.0
1755539077967,275,5.349011000976563,15.514042822265626,6.0947560546875,6.904786270751953,5.481745053710937,16.427823095703125,8.855475284423829,1.7768423107910156,16.003469287109375,13.14,3.625310986328125,5101.031098632812,6.7898357019042965,10.951554931640626,7.329213729248047,17.23689013671875,5.31662197265625,18.149067041015623,12.44588352783203,7.142086256103515,2.971471601928711,4.71437802734375,10.5462197265625,22.753723010253907,7.028591756591797,0.14812266760253906,5099.889525146485,38.24269227294921,646.5441899414062,648.8257774658202,641.2779050292968,622.3257774658202,595.9889525146484,642.6257774658203,651.0631750488282,641.5815875244141,622.3073649902343,590.2110474853516,627.0821601562501,641.2368249511719,645.5852700195313,628.2594925537109,604.9036824951172,649.8558100585938,662.8668575439453,652.1368249511719,634.2294599609376,604.541080078125,645.7147299804687,652.5373975830079,648.9742225341797,634.3,615.1779050292969,24.52,53.113314245605466,24.757364990234375,24.75515549316406,465.9,820.4,5076.0
1755539078166,276,1.548790269775391,16.184867041015625,6.136,5.0980187292480466,8.785673527832031,15.695132958984376,8.669710986328125,2.727114229736328,13.0005318359375,13.14,2.8091747839355468,5083.711024169922,9.381806486816407,7.946904499511718,8.599403243408203,20.837338928222653,-1.4160162170410155,22.482205969238283,10.970265917968751,7.51357802734375,8.423612973632812,3.1243077429199215,10.071710986328126,22.681710986328127,7.51357802734375,0.13076121411132813,5106.707225341797,37.61802271728516,645.4460074462891,649.4707225341797,641.3,622.6832700195313,595.6167299804688,642.6,650.3334599609375,642.5581750488282,622.8749050292969,591.0623575439454,624.9961973876952,641.1041824951172,644.8334599609375,628.3958175048828,605.2832700195312,649.6125474853516,663.0916350097657,653.9205325927734,635.4456275634766,603.1627374267579,646.3707225341797,652.120912475586,648.520912475586,636.791255126953,613.4752849121094,24.52,53.11,24.75,24.75,465.9,820.4,5076.0
1755539078367,277,5.960602757568359,24.32030216064453,4.516902742919922,5.016,9.47834120239258,12.693420849609375,5.419805485839844,6.2828467028808594,13.129689013671875,13.949067041015626,6.012194514160156,5096.484450683593,6.800183513183594,16.18028577392578,5.689494499511718,15.856276989746094,8.545924744873048,14.839386853027342,13.057512109375,10.506468675537109,0.8320100932617192,6.832535716552735,12.75689013671875,20.782176904296875,9.96709064819336,0.1485892784423828,5105.073649902344,38.37017178955078,646.7484450683593,648.6331424560547,640.6257774658203,622.218412475586,596.1779050292969,643.3705400390625,649.3368249511718,642.2147299804687,622.6110474853516,591.1,624.7073649902344,639.7515549316407,645.281587524414,626.7626024169922,605.1073649902344,647.9626024169921,662.1368249511719,653.3257774658202,634.8257774658202,602.618412475586,647.1705400390625,652.4852700195313,648.5963175048828,636.1294599609375,613.881587524414,24.52,53.11,24.75,24.75,465.9,820.4,5076.0
1755539078566,278,2.1097484448242185,18.18148192138672,3.650132958984375,7.431559298095703,9.229752811279297,13.384867041015625,9.591498743896484,4.0004825268554685,11.530265917968752,16.394601123046876,2.646326472167969,5119.996201171875,9.65009550048828,8.985991267089844,6.650114229736328,19.96220596923828,0.6158664309082024,20.720229064941403,13.14,10.62,6.439182635986328,3.7556154858398436,13.664867041015624,19.6368439453125,5.763543081054687,0.1308072215576172,5110.749050292969,38.46707225341797,646.9916350097657,649.079087524414,642.0372625732422,622.1041824951172,595.8167299804687,642.4418249511718,650.0665400390625,641.4334599609375,623.653992553711,592.0581750488282,624.5083649902343,640.2749050292969,645.8749050292969,626.220912475586,606.2498100585937,649.7205325927733,662.4832700195312,653.3958175048828,635.7581750488281,602.8874525146484,646.6250949707031,651.9250949707031,649.8456275634766,635.0460074462891,616.8703426513672,24.52,53.13874525146485,24.79790875244141,24.79790875244141,465.9,820.4,5076.0
1755539078768,279,7.358684798583984,17.35782197265625,7.684239730224609,5.909497742919922,6.506141688232422,16.6730681640625,6.795084499511718,1.724351540527344,13.899801123046876,11.891486767578126,3.3082352160644533,5117.127299804688,6.795084499511718,16.250428732910155,6.697,17.700517126464845,7.848320528076173,17.18507205810547,14.2243560546875,10.348910986328125,1.0001611951904292,6.327826486816406,11.260198876953124,22.029801123046873,8.017737473144532,0.15052531103515626,5106.159124755859,37.63736945800781,647.0968175048828,650.4554450683594,640.9381899414062,621.615912475586,595.8968175048827,642.5936350097656,648.2604674072267,643.5299851074219,624.184087524414,590.4541024169922,625.6618100585938,641.2681750488281,644.9318249511718,628.1363500976563,605.1381899414063,649.9936350097656,662.8872700195312,652.4318249511718,634.5413724365235,604.5458975830078,645.7286424560548,653.449080078125,648.6413724365235,634.3222774658203,615.5477374267579,24.52,53.14,24.8,24.8,465.9,820.4,5778.895085449219
1755539078966,280,-0.24817227172851597,15.998554931640625,4.327368297119141,4.781885770263672,8.832559298095704,13.023953808593749,9.112559298095704,2.727114229736328,12.906843945312499,14.691179150390626,1.1867715405273438,5103.585549316406,9.65009550048828,8.717702253417968,10.187631702880859,19.77589385986328,-1.2988227038574216,19.752471887207033,12.65026591796875,7.38594632446289,6.719186818481446,3.732193513183594,10.1068439453125,21.305132958984373,8.098,0.131269958984375,5110.790875244141,38.66399255371094,647.1,649.6376424560547,640.420912475586,622.174905029297,595.8041824951172,642.6,650.1163500976563,642.1627374267579,623.2418249511719,588.6752849121094,625.5083649902343,641.4916350097657,644.5167299804688,626.9543724365234,605.1958175048828,649.520912475586,662.5167299804688,652.3041824951172,634.2125474853516,603.8334599609375,646.3707225341797,652.5418249511719,648.6,634.779087524414,615.3083649902343,24.52,53.14,24.8,24.8,465.9,820.4,5802.0
1755539079167,281,5.618700014648438,27.006881311035155,4.71437802734375,6.624749445800782,7.318902742919922,10.972176904296875,5.979805485839844,7.091913743896484,13.399378027343749,13.7412439453125,6.220943959960937,5130.932076416016,5.73077526977539,13.773706623535157,6.021123081054688,17.972545153808593,6.117760446777344,15.275655017089843,13.11937802734375,9.145786270751953,1.8490560400390632,6.8531945141601565,10.869067041015626,19.921554931640625,11.336194514160157,0.14301759313964843,5111.0,38.21878072509766,647.1,649.5036824951172,641.2668575439453,622.1036824951173,595.3184124755859,642.4073649902343,649.1405074462891,642.3889525146484,622.718412475586,590.6226676025391,624.7294599609376,641.2110474853516,645.8484450683593,627.4779050292968,604.3331424560547,649.0184124755859,662.2110474853516,652.3,635.0668575439454,602.7405074462891,647.7484450683593,650.4773323974609,648.9852700195313,636.341080078125,614.1441899414062,24.52,53.168895251464846,24.80963175048828,24.74220949707031,465.9,820.4,5802.0
1755539079365,282,1.582916256103516,17.27868572998047,6.338240432128906,4.293092526855468,9.394018459472656,16.504669287109376,6.390731202392578,2.7170272424316404,10.751109863281249,9.962600633544922,4.546870554199218,5156.782551269531,8.780574514160158,13.713110986328124,7.993018459472657,17.9,2.9445832971191406,19.646644982910157,9.669489647216798,8.417332958984375,6.727703959960937,2.9708052697753904,12.50133408203125,23.873335205078124,4.516119769287109,0.13997325231933594,5103.374599609375,38.66705577392578,646.4327774658203,649.5,641.776587524414,621.623412475586,596.1578575439454,642.6859525146485,649.4812700195313,641.6374599609376,622.223412475586,589.7468249511719,624.4140474853515,641.1046824951172,644.5655549316406,627.7859525146484,605.5391275634765,649.4765875244141,662.9625400390624,653.2531750488281,635.0046824951172,603.8438100585937,647.2280949707032,651.5438100585937,649.0,635.4468249511718,616.3876201171875,24.52,53.17,24.81,24.74,465.9,820.4,5802.0
1755539079566,283,7.010901987304687,16.78,3.732193513183594,6.591517473144531,6.008368297119141,13.5605318359375,9.100848311767578,2.762289013671875,12.766312109374999,14.340871407470702,3.91842197265625,5091.885921630859,6.790729715576171,7.794767174072266,8.098,19.241445068359376,2.774,22.016312109375,11.914559298095703,8.646289013671874,5.902885770263672,3.311536202392578,9.09032647216797,23.265132958984374,8.73878775756836,0.13654220483398438,5112.581750488282,38.34505698242187,646.7832700195312,650.3623575439453,641.1292774658203,622.9414450683594,596.1041824951172,641.0711024169922,649.2125474853516,641.2167299804688,622.9665400390625,590.6581750488282,624.6874525146485,639.7585549316407,644.979087524414,628.279087524414,604.3543724365234,649.5,662.9041824951172,653.2041824951173,634.520912475586,602.846007446289,647.3916350097657,652.4623575439454,648.9041824951172,635.5916350097657,613.5296573486328,24.52,53.17,24.81,24.74,465.9,820.4,5802.0
