time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561193267,400,6.866945770263672,11.43742449951172,5.433543243408203,6.954424499511719,8.318108459472658,14.347576904296874,3.1266400146484377,10.937316040039063,4.005054229736328,3.38997802734375,6.624350167846679,4.675108459472656,2.774,4.340032257080078,5.328402526855468,352.0374450683594,7.6303922424316415,15.522554931640625,11.427401123046875,15.747576904296874,3.219032257080078,5.355989715576172,3.5442814331054686,14.045099578857421,2.9842814331054686,0.11563014526367187,345.31164245605464,48.72556945800781,776.1625549316406,782.9294525146485,768.7785400390626,744.9687225341796,709.7472625732422,719.8981750488281,758.4098175048828,760.2276275634766,736.2705474853515,637.5901824951172,763.4687225341796,790.8607299804687,758.0018249511719,700.2392700195313,655.0392700195313,747.8472625732422,807.4098175048828,794.3901824951172,763.1625549316406,719.4767150878906,778.6,792.4920074462891,780.0294525146485,757.2981750488282,727.5687225341796,27.100981750488284,69.06392700195313,27.08196350097656,27.112945251464843,554.0,961.7,0.0
1755561193466,401,6.299885932617188,8.60582197265625,6.775267041015625,3.966194715576172,10.131101540527343,12.814801123046875,8.285401958007814,6.684241987304688,5.146538243408203,3.94717802734375,0.9956255882568359,6.566461756591797,2.617372742919922,5.516656472167969,3.184538243408203,351.47376904296874,4.01378023071289,13.9469318359375,13.830445068359374,13.771287890625,4.447834499511719,3.543805284423828,9.88894856689453,9.864339366455079,9.955457595214844,0.12027637988281249,343.6148370361328,47.942545996093756,774.9931750488281,783.2093175048828,769.4161424560547,745.5440949707031,711.1,720.6695549316406,758.4813649902344,761.3161424560546,735.9813649902344,637.5186350097656,764.0720474853516,790.4347774658203,757.1186350097656,700.5906824951172,655.4372700195312,749.2093175048828,807.5093175048828,794.3745400390625,762.049080078125,720.9695549316407,778.655905029297,791.5559050292969,780.4118100585937,758.2652225341798,728.2931750488282,27.11,69.1,27.1,27.14,554.0,961.7,0.0
1755561193667,402,9.767251525878905,8.702954650878906,7.261913513183594,2.0439560546875,8.125489013671876,15.127489013671875,1.7689284729003907,11.85506591796875,6.361923797607422,4.3450439453125,3.1316517028808595,5.130967742919922,1.3405974731445311,2.158923797607422,4.620032257080078,333.42510986328125,10.014750823974609,11.587225341796875,14.880087890625,12.01489013671875,1.5155156616210939,5.823597473144531,2.4989518014526366,13.42,8.497881256103517,0.11693171691894531,334.1458770751953,47.892580261230464,775.8803649902344,783.2509124755859,768.6490875244141,744.9803649902344,710.9527374267578,719.4098175048828,758.3294525146484,760.4803649902344,735.8196350097655,637.7687225341797,763.9570800781249,789.8883575439453,757.4374450683594,700.5,655.7214599609374,749.2509124755859,807.7276275634766,795.1098175048828,763.4509124755859,719.7883575439454,779.2,792.0410949707032,781.342919921875,758.7134674072265,729.0134674072266,27.11,69.1,27.1,27.14,554.0,961.7,0.0
1755561193867,403,1.8789237976074218,14.012598876953124,4.845054229736329,3.466629730224609,8.598108459472657,14.802632537841797,0.9677463256835936,9.872294067382812,5.938565216064453,3.609988311767578,6.059348297119141,4.000042541503906,3.697467041015625,1.9555755004882813,6.053532958984375,331.3123352050781,3.932394580078125,17.872510986328123,12.997445068359374,14.127664794921873,1.1603657714843751,7.465261810302735,0.6600679287719726,13.227576904296875,4.537565216064453,0.10710321044921875,325.61277465820314,48.10687225341797,775.807992553711,782.7705474853515,769.050912475586,744.7410949707031,709.7767150878907,719.6472625732422,758.7079925537109,760.3098175048827,735.8331024169922,638.449087524414,765.2331024169922,790.6410949707032,758.5331024169923,700.5,654.9607299804687,748.7312774658203,808.8410949707031,795.2785400390626,763.0490875244141,720.5607299804688,779.3472625732422,791.5098175048828,779.8803649902344,757.0490875244141,727.3294525146484,27.11,69.10294525146483,27.103927001953128,27.144908752441406,554.0,961.7,0.0
1755561194066,404,1.2163913779296875,11.89653408203125,5.829910986328125,7.022012526855469,10.358923513183592,9.786072325439454,7.48482197265625,5.576,6.8536272570800785,5.666118228759766,2.878449229736328,7.223745485839844,4.3506439453125,4.839449229736329,5.113283729248047,333.1433239746094,-0.6332870668945313,17.62,13.711944362792968,10.679157177734375,8.82021976928711,2.3056912170410153,7.081449229736329,11.251101540527344,5.844241987304688,0.11573543017578125,317.9210092773438,48.095459960937504,776.6416024169921,782.5186350097656,768.5720474853516,744.3304450683594,711.297507446289,720.9068249511719,759.6347774658203,760.353412475586,734.3186350097656,638.8254599609375,763.7093175048828,790.155905029297,757.0372700195312,700.546587524414,654.6838575439454,748.2118100585938,808.2813649902344,795.8881899414063,763.4720474853516,720.1347774658203,780.4950148925782,791.6279525146484,779.6347774658203,757.5559050292969,727.702492553711,27.11,69.13,27.14,27.19,554.0,961.7,0.0
1755561194266,405,-0.07283116186523442,13.446089013671875,5.471550770263671,4.552283729248047,7.844089013671875,12.710445068359375,6.611474283447266,6.254687055664062,8.090834499511718,1.5107037438964843,3.868910986328125,4.096732958984375,3.308817811279297,5.4122072424316405,3.6221655004882813,313.3359645996094,2.2274241760253903,17.228664794921876,8.691254514160157,13.61475380859375,2.109550770263672,8.553550770263671,7.3408958914917,9.922589719238282,10.762296256103516,0.11898136499023437,303.41916943359377,47.56566760253906,775.1372700195312,782.7931750488282,768.3279525146484,745.5440949707031,710.4118100585937,720.0186350097656,758.9440949707031,759.9931750488281,734.6583975830079,637.950919921875,763.8186350097656,790.6720474853516,757.4559050292969,700.953412475586,655.3975074462891,749.3279525146484,808.1279525146484,794.846587524414,763.1906824951172,719.6024925537109,778.5,791.9279525146484,779.0372700195312,757.9975074462891,728.7652225341798,27.11,69.13,27.14,27.19,554.0,961.7,0.0
1755561194467,406,2.103945770263672,13.947401123046875,4.372532958984375,2.966521270751953,8.180467041015627,13.732598876953125,3.3015974731445312,12.309925201416014,5.240923797607422,5.465945770263671,3.9175755004882813,2.977367932128906,3.3015974731445312,1.203054229736328,5.921805053710937,305.1047821044922,7.020249188232421,14.328119201660156,11.6300439453125,10.307401123046876,1.3680864868164062,7.289500701904297,0.49503567169189455,16.28519775390625,6.504380554199219,0.11795569458007812,292.9,49.296230163574215,775.4607299804687,783.6116424560547,768.5901824951172,745.0,711.4018249511719,720.2589050292969,758.4687225341796,760.8410949707031,736.2,636.6963500976562,763.9312774658204,790.3705474853515,757.9018249511719,700.5589050292969,654.5079925537109,749.4625549316406,808.4,795.0349273681641,763.2865325927735,720.4625549316406,778.5883575439453,792.1214599609375,779.3509124755859,757.0981750488281,729.2920074462891,27.108036499023438,69.13196350097655,27.13803649902344,27.187054748535157,554.0098175048828,961.7,0.0
1755561194667,407,0.9004590942382813,15.862642822265624,3.7800322570800784,4.8175652160644535,8.800456756591798,11.707401123046877,5.493434783935546,7.036989715576172,4.569967742919922,4.510076202392578,6.586945770263672,-0.25278270263671876,5.851086486816406,2.158923797607422,1.4555652160644532,296.8673370361328,-0.3628172973632813,22.22919403076172,10.702467041015625,12.662467041015626,3.6474025268554686,6.1709312744140625,5.020913513183594,11.822467041015626,5.092651702880859,0.11017054748535157,291.535366821289,47.845299072265625,775.1392700195313,782.7214599609374,768.5981750488281,745.0,710.5687225341796,720.7705474853515,759.0803649902344,760.4079925537109,736.3276275634767,638.4509124755859,763.2509124755859,790.1785400390626,757.0687225341796,701.0901824951172,655.4312774658204,748.3374450683594,808.3803649902344,792.7963500976563,764.8036499023438,719.3276275634767,779.3705474853515,791.4785400390625,779.0668975830077,757.8920074462891,728.3687225341796,27.09,69.15,27.12,27.16,554.1,961.7,0.0
1755561194867,408,0.0945241638183595,12.249935485839844,5.488521270751954,5.630978027343749,7.647054229736328,14.062467041015626,4.652532958984375,5.621151000976562,3.329086486816406,4.960923797607422,5.52102197265625,0.7477360412597656,7.525271160888672,1.9831626892089844,2.5990425415039065,287.0924468994141,0.20467656860351569,17.602730712890626,11.7898681640625,13.25506591796875,1.8406077575683593,15.46003646850586,2.631543243408203,12.662467041015626,8.32302197265625,0.11079339294433593,278.1164245605469,49.141711730957034,775.4803649902344,782.0883575439453,769.3036499023438,745.0981750488281,711.150912475586,720.4803649902344,758.8116424560546,761.2625549316406,737.4018249511719,637.9509124755859,762.8981750488281,790.8018249511719,757.6214599609375,700.9705474853515,654.8196350097655,749.6883575439454,808.2,794.5116424560547,763.0098175048828,720.4607299804687,779.0410949707032,792.1901824951173,780.550912475586,757.0472625732422,729.0589050292969,27.09,69.15,27.12,27.16,554.1,961.7,0.0
1755561195065,409,8.542711256103516,9.366310432128905,7.281689013671874,6.0372439453125,8.830999445800781,14.7212439453125,3.870310986328125,11.22937802734375,5.856,4.529155216064453,4.843000554199219,5.493600284423828,-0.03606213452148441,5.06537802734375,6.012466756591797,275.32986962890624,9.812845338134766,12.398756054687501,14.647176904296876,12.060957177734375,6.08662197265625,3.38437802734375,4.067911270751953,13.296554931640625,7.5214673107910155,0.11891182495117186,270.67013037109376,48.723868713378906,775.2118249511718,782.8735474853515,767.596992553711,745.903007446289,710.7352700195313,720.3264525146484,758.0705400390625,760.0352700195313,736.4823649902344,637.4647299804687,763.8617225341796,790.0058100585937,756.9264525146484,700.6470949707032,655.0617225341797,750.4470949707031,808.1206424560547,793.7352700195313,763.1352700195313,720.0911824951172,778.6498975830078,792.0382774658203,780.1176350097656,758.3294599609375,729.5647299804688,27.090881750488283,69.15264525146485,27.125290502929687,27.163527001953124,554.1,961.7,0.0
1755561195266,410,4.324461756591797,10.821732958984375,7.014940201416016,5.172627257080078,10.123936040039062,13.8043560546875,3.9804325415039066,11.113490971679688,5.829910986328125,5.087101540527344,3.132360216064453,6.936579985351562,2.747910986328125,5.341012526855469,5.02225867553711,267.9807122802734,6.787118228759765,14.25578018798828,12.25967316040039,15.2756439453125,5.10609959375,4.208254514160156,5.80382197265625,11.9156439453125,4.5594492297363285,0.1173291396484375,275.7924040527344,48.08565577392578,774.346587524414,782.655905029297,768.5720474853516,744.9,711.0627299804688,720.6,758.8093175048828,760.5024925537109,736.2254599609374,637.155905029297,764.4906824951172,791.0813649902344,757.255905029297,700.1652225341797,655.6906824951172,749.8161424560546,807.3838575439453,794.202492553711,763.546587524414,719.9720474853516,780.1720474853516,791.4,780.2906824951172,757.6,729.1254599609375,27.1,69.18,27.18,27.2,554.1,961.7,0.0
1755561195466,411,3.158449229736328,10.47742421875,2.247254514160156,6.462012526855469,5.269910986328125,14.245855349121094,7.4064617565917965,5.016,5.9153435278320305,3.184538243408203,3.84282197265625,1.5107037438964843,2.572360216064453,3.210627257080078,7.321936040039062,263.3223146972656,2.0312464592285155,22.102089099121095,6.991237825927734,14.26,1.2376878793945314,6.708758012695312,5.635343527832031,10.978267041015625,5.680449229736328,0.11136836779785156,257.7620772705078,48.46943621826172,774.8838575439453,783.2279525146485,768.3838575439453,745.0118100585937,710.746587524414,720.6,758.7509199218749,761.3695549316407,735.4813649902344,637.7093175048828,764.4559050292969,790.8906824951172,757.8186350097656,700.8186350097656,655.5440949707031,748.9720474853516,808.1906824951172,795.1254599609375,763.8788724365235,719.7745400390626,779.853412475586,791.5211275634765,780.2,757.5161424560547,728.5397625732421,27.1,69.18,27.18,27.2,554.1,961.7,0.0
1755561195667,412,4.009967742919922,14.26510986328125,4.938348297119141,4.615118743896484,5.263499298095703,9.152998596191406,5.970967742919922,5.401042541503906,8.557870971679687,4.207500701904297,3.5550102844238283,5.465945770263671,3.5550102844238283,4.460011688232422,3.0716619873046875,257.89635009765624,0.6376818115234374,19.162554931640624,12.332598876953124,14.31497802734375,7.135197296142579,1.6205974731445312,8.717989715576172,12.01489013671875,6.174316040039063,0.11612441711425782,252.36116943359374,47.87509124755859,775.7196350097656,783.4705474853515,769.1901824951173,745.9331024169923,711.1607299804688,720.5803649902344,757.4374450683594,760.1294525146485,735.4374450683594,637.849087524414,764.9018249511719,790.7509124755859,757.9901824951172,700.9214599609375,655.1079925537109,748.8472625732422,808.1098175048828,794.4196350097656,762.7392700195313,720.4803649902344,779.3312774658203,792.5821899414063,780.2490875244141,756.8178100585938,729.7920074462891,27.1,69.17803649902345,27.176072998046873,27.197054748535155,554.1,961.7,0.0
1755561195865,413,3.062200014648438,11.196488999023437,1.9495326892089844,8.361555485839844,7.635844229736328,13.65062197265625,4.77622170288086,8.814466756591797,2.7657555004882814,2.4528219873046875,5.106608945068359,4.603222257080078,5.452466756591797,1.884533797607422,8.10624449951172,259.17976721191405,4.422066486816406,17.529664794921874,10.50440224609375,14.400286767578125,-0.9678005395507813,3.84562197265625,6.598155770263672,14.39186591796875,1.7435997302246093,0.11004046557617188,241.60020483398438,47.99224208984375,775.9,783.1911824951172,769.1705400390625,744.4793575439453,710.7470949707031,720.3911824951172,758.6735474853516,760.4176350097656,736.655912475586,638.1941899414062,764.0440875244141,790.4058100585937,757.8735474853515,700.2176350097657,655.9941899414063,750.1118249511719,808.1294599609375,794.696992553711,763.1617225341797,720.3705400390625,778.7793575439454,791.6322625732422,780.7176350097657,757.8382774658203,728.8088175048828,27.1,69.16,27.14,27.17,554.1,961.7,0.0
1755561196066,414,9.042542404785157,5.8892545141601556,5.224805284423828,5.191550770263672,8.449194715576171,13.2443560546875,7.523668999023438,7.745898459472656,5.62817802734375,7.687461756591796,0.5919807978515624,5.901105701904297,3.966194715576172,1.1902837292480468,5.452627257080079,251.3960837402344,7.02917802734375,13.986979150390624,14.917376904296875,10.47742421875,6.122650364013672,3.413267041015625,5.393283729248046,12.91217802734375,5.367194715576171,0.12022231469726563,237.3912169189453,49.62993472900391,775.8813649902344,782.9695549316407,769.8161424560546,745.3186350097656,710.255905029297,720.4583975830078,758.4093175048828,760.6093175048828,736.2093175048828,637.1186350097656,764.4720474853516,791.4347774658203,757.5720474853516,700.4372700195312,655.0397625732421,749.1813649902344,807.4652225341797,795.6254599609375,763.753412475586,721.0720474853516,779.5813649902344,792.8975074462891,780.7788724365234,757.153412475586,728.8161424560546,27.1,69.16,27.14,27.17,554.1,961.7,0.0
1755561196267,415,9.50972885131836,9.240575500488282,6.981913513183594,4.615118743896484,6.499467041015625,14.012598876953124,2.346531555175781,9.31139224243164,6.163587188720704,6.169402526855468,3.977467041015625,3.8075212707519532,2.099032257080078,0.017151000976562535,6.3993380126953125,228.50069274902344,6.711819079589843,16.944934082031253,13.14,14.677445068359374,0.9729383789062501,4.94518325805664,4.4676502990722655,12.952490417480469,3.609988311767578,0.1140502197265625,227.19886779785156,49.10451843261719,775.650912475586,781.807992553711,768.9607299804687,745.5098175048828,710.7705474853515,721.9018249511719,758.4705474853515,760.7098175048828,736.2803649902344,637.3196350097655,764.0920074462891,790.8392700195312,757.3196350097655,700.8,656.242919921875,749.0294525146485,808.1294525146485,794.9687225341796,763.3294525146484,720.6821899414062,779.4392700195312,791.8705474853515,779.7079925537109,756.7490875244141,728.0589050292969,27.100981750488284,69.16196350097655,27.151781005859377,27.181781005859378,554.1,961.7,0.0
1755561196467,416,4.372532958984375,11.9100439453125,4.234989715576172,8.658,7.394543243408203,11.8499560546875,6.273543243408203,5.043489013671875,6.5269560546875,3.784945770263672,4.5149897155761725,5.52102197265625,3.5875109863281254,5.603489013671875,1.6431729736328125,232.21642456054687,-0.5381158508300781,18.40502197265625,12.72746844482422,15.94,4.878456756591797,11.222327728271484,12.217532958984375,8.740565216064454,6.136,0.10935343017578125,230.96230163574216,47.83938323974609,775.2294525146485,782.692007446289,768.7178100585937,745.6294525146485,710.5490875244141,720.9803649902344,758.2687225341797,760.8687225341796,736.0607299804688,637.4901824951172,763.1589050292969,791.150912475586,757.6079925537109,700.7901824951172,654.9079925537109,749.3687225341796,808.3312774658203,795.5214599609375,763.5410949707032,719.7472625732422,779.7214599609374,791.5018249511719,780.6214599609375,757.2687225341797,728.5803649902344,27.11,69.18,27.26,27.29,554.1,961.7,0.0
1755561196666,417,4.00661473022461,10.873910986328125,2.5533435278320313,8.162029215087891,8.60582197265625,12.9643560546875,7.067118228759766,6.287755219726563,7.4326439453125,3.0089874731445314,2.676716270751953,4.859372742919922,3.308817811279297,5.542745485839844,6.540372742919922,224.36089013671875,3.120509028320313,17.3782197265625,9.746945773925782,15.67910986328125,3.2494929184570314,4.077716270751953,10.650681525878907,9.890428380126954,6.2143602160644535,0.11297270019531251,215.24225512695313,47.67608901367188,775.5093175048828,781.9049851074219,769.744094970703,745.7602374267578,710.8788724365235,720.8,758.8720474853516,761.4440949707031,735.6627299804688,637.4372700195312,763.6347774658203,790.6440949707031,758.4975074462891,700.7652225341798,655.8068249511718,749.8788724365235,807.7093175048828,794.7906824951172,763.1304450683593,721.0161424560547,778.9906824951172,790.6931750488282,779.9093175048828,757.8068249511718,728.344094970703,27.11,69.18,27.26,27.29,554.1,961.7,0.0
1755561196866,418,7.504652310791015,11.272225341796874,5.80382197265625,3.569894298095703,8.463432541503908,13.484122390136719,2.9377927575683596,14.948244780273438,6.390817811279296,5.269910986328125,4.481089013671875,3.6221655004882813,2.975732958984375,2.650627257080078,4.57216997241211,224.42154370117188,8.408756065917968,12.8217802734375,17.3069318359375,12.931287890625,0.3970506093749999,5.542745485839844,3.1656147302246094,13.465198876953124,6.663745485839844,0.11659068249511718,216.3328193359375,47.948635009765624,775.5440949707031,783.7695549316406,769.1627299804688,744.4745400390625,709.8397625732422,720.6416024169921,758.5161424560547,760.853412475586,735.3,637.7347774658202,763.149080078125,790.1093175048828,757.4813649902344,701.344094970703,654.8720474853516,748.7,807.8,794.6906824951172,764.2602374267578,720.2093175048828,778.8906824951172,791.6652225341797,780.0,757.0863500976562,727.8745400390625,27.11,69.17720474853516,27.26,27.28254599609375,554.1,961.7,0.0
1755561197067,419,4.565054229736329,16.65768817138672,5.4610322570800784,5.718456756591797,11.772500701904297,9.180487609863281,6.84437026977539,5.928640014648438,5.888500701904297,5.043489013671875,4.790076202392578,6.582032257080078,2.296467041015625,4.12002197265625,0.9402573120117187,199.39678955078125,1.1379706359863282,17.542642822265623,14.26,11.147401123046876,6.78939224243164,2.8240645141601566,6.591859283447266,11.372423095703125,3.6699780273437503,0.11648036499023438,203.94109497070312,48.238974304199225,775.0294525146485,782.5785400390625,768.8883575439453,745.1607299804688,711.1410949707032,719.257080078125,757.7490875244141,760.449087524414,735.3294525146484,637.1687225341797,764.4920074462891,790.3276275634767,757.3785400390625,700.7410949707031,654.757080078125,748.7294525146485,807.8294525146484,794.6294525146485,762.9687225341796,720.3785400390625,778.8196350097655,792.2018249511718,780.0687225341796,758.7625549316406,728.4821899414063,27.11,69.15,27.26,27.21,554.1,961.7,0.0
1755561197266,420,5.079991945068359,8.366055637207031,6.768101540527344,4.794436702880859,9.420639783935547,13.953910986328125,3.367347689208984,11.165668999023438,3.588910986328125,4.799972378308106,5.322089013671875,7.4974868103027354,3.341165500488281,3.849894298095703,6.76102921508789,193.13121606445313,6.01821976928711,14.599157177734375,14.051287890625,13.289554931640625,2.23294214819336,6.012627257080078,3.315076486816406,13.08782197265625,4.592703743896484,0.11579685473632813,202.23531188964844,49.15521070556641,775.2347774658202,783.244094970703,769.6254599609375,744.7906824951172,710.5720474853516,720.7186350097656,758.2838575439454,760.9,735.655905029297,637.744094970703,763.4813649902344,791.5093175048828,758.0813649902344,700.1720474853516,656.1068249511719,748.953412475586,808.0627299804688,794.8813649902344,763.5627299804688,721.0068249511719,779.0186350097656,791.3745400390625,780.6627299804688,757.5838575439453,727.4931750488281,27.11,69.15,27.26,27.21,554.1,961.7,0.0
1755561197465,421,0.2526,13.354265633544921,4.537399715576172,7.826244499511719,8.583932958984375,13.94689013671875,6.3922228112792965,5.551310986328125,3.8785110009765624,0.17004407120361328,5.403088729248046,1.9742217028808595,5.790177458496093,5.889021688232422,2.279822541503906,212.1857821044922,-0.3409335131835937,18.04901583251953,11.451799985351562,12.217512109374999,-0.08544016186523441,7.462932958984375,6.004222257080078,12.505932958984376,8.707378027343749,0.11101462756347656,190.67074487304689,48.410239294433595,774.6176350097656,782.7705400390626,768.9,744.7176350097657,710.3176350097656,720.8647299804687,759.0647299804688,760.8647299804687,736.2,637.2617225341797,763.3176350097656,791.458919921875,757.9088175048828,699.9088175048828,655.155912475586,748.4470949707031,807.796992553711,794.6382774658204,763.2176350097657,720.1352700195313,779.2,792.0470949707031,780.3352700195312,758.2941899414062,728.4176350097656,27.110881750488282,69.15529050292969,27.26617225341797,27.227635009765624,554.1,961.7,0.0
1755561197667,422,0.28010864868164065,10.191433380126954,2.6040542297363283,5.043489013671875,7.818,15.867752685546876,6.0260439453125,5.433543243408203,9.19642449951172,2.489086486816406,3.7800322570800784,4.828372607421875,2.379032257080078,3.582499298095703,5.305885931396484,203.72989196777345,2.1314347839355468,19.47906219482422,6.346085083007813,14.232510986328125,2.048948107910156,6.586945770263672,7.4270439453125,11.464913513183594,9.16302197265625,0.11185638732910155,188.32945251464844,49.21152923583985,774.8196350097655,783.4607299804687,768.949087524414,744.8116424560546,710.4214599609375,720.4116424560547,758.7883575439454,760.5098175048828,736.2294525146485,637.8509124755859,763.4705474853515,790.1276275634766,757.8920074462891,700.0687225341796,654.7490875244141,748.1356201171875,808.7607299804687,793.8331024169922,763.3901824951172,720.657080078125,779.2,791.5687225341796,780.7294525146485,757.2392700195313,728.6490875244141,27.12,69.21,27.33,27.41,554.1,961.7,0.0
1755561197867,423,1.055405419921875,14.172423095703126,3.559923797607422,5.406054229736329,7.625380554199219,10.1699560546875,5.098467041015625,6.614434783935547,6.417,4.933434783935547,5.378467041015625,0.7803189331054687,3.867510986328125,5.553424499511719,0.5552147705078124,193.48766479492187,1.345510986328125,18.790849914550783,13.035055633544921,14.0899560546875,0.7253409057617188,6.318596069335937,6.334434783935547,9.268064514160157,8.272859283447264,0.10863127746582031,187.29427185058594,48.88618621826172,775.0196350097656,783.1392700195313,769.3803649902344,744.0981750488281,709.807992553711,719.6981750488281,759.6,760.6098175048828,736.3527374267578,637.449087524414,763.2589050292969,791.1723724365233,757.0668975830077,700.6607299804688,655.1214599609375,750.1723724365233,808.3410949707031,792.5650726318358,763.4374450683594,721.942919921875,779.2392700195313,792.2785400390626,780.8331024169922,757.6098175048828,729.0705474853515,27.12,69.21,27.33,27.41,554.1,961.7,0.0
1755561198066,424,5.4122072424316405,15.57475380859375,3.315076486816406,6.599716270751953,5.960449229736328,11.153910986328125,5.7254617565917965,5.6211057019042965,6.495267041015625,3.992283729248047,6.0316439453125,3.184538243408203,3.615,3.0089874731445314,3.4393560546875,190.1658752441406,1.14517802734375,21.307287976074218,9.681716270751954,15.230445068359375,2.4679109863281252,12.696300417480469,5.810987473144531,11.85620724243164,5.048347689208985,0.10857768530273437,175.08569738769532,48.28602374267578,775.1813649902344,783.4254599609375,769.1720474853516,744.9440949707031,710.8093175048828,720.5906824951172,759.4416024169922,760.7186350097656,735.1863500976563,637.844094970703,763.8931750488281,790.0372700195312,758.4975074462891,700.253412475586,654.4838575439453,749.1677150878907,807.8372700195312,794.9720474853516,764.6347774658203,720.4347774658203,779.5627299804688,792.8975074462891,779.3745400390625,757.6254599609375,728.7720474853515,27.12,69.22024925537109,27.327204748535156,27.400682495117188,554.1,961.7,0.0
1755561198267,425,0.9554763916015625,12.157445068359374,5.663478729248046,7.992859283447266,7.114543243408203,11.257357177734375,4.730086486816406,4.10518325805664,7.284489013671875,2.1314347839355468,4.960923797607422,4.3450439453125,3.532434783935547,5.406054229736329,4.427510986328125,193.12919921875,1.7355652160644532,16.522379150390623,11.514978027343751,16.280087890625,2.296467041015625,8.13040252685547,7.987945770263672,7.9496297302246095,8.180467041015627,0.11441598510742187,172.56802978515626,48.151963500976564,775.0,782.7785400390626,768.9687225341796,744.4589050292968,710.8607299804687,720.4214599609375,757.9785400390625,760.8705474853515,736.8920074462891,637.3,764.692007446289,790.4294525146485,757.5196350097656,699.9472625732421,655.2803649902344,750.6331024169922,808.1312774658204,794.7392700195313,764.0589050292969,719.8392700195312,779.2,792.0178100585937,780.0607299804688,757.0374450683594,728.5392700195313,27.12,69.32,27.3,27.31,554.1,961.7,0.0
1755561198466,426,0.1620631362304688,13.393910986328125,4.051627257080078,4.5594492297363285,8.32582197265625,14.305198876953124,7.152550770263671,10.762296256103516,7.537,1.5035382434082032,4.428910986328125,3.6743435278320313,2.695732958984375,6.208101540527344,3.992283729248047,177.87074206542968,2.572360216064453,19.40528780517578,12.046089013671875,14.390445068359375,2.7929794182128904,5.829910986328125,6.846461756591797,11.24402921508789,8.781372742919922,0.11575709216308594,168.11548974609374,48.11968547363281,775.0279525146484,783.5093175048828,769.5068249511719,745.0093175048828,710.4720474853516,719.746587524414,758.755905029297,760.6093175048828,735.8161424560546,637.3931750488281,763.802492553711,790.6440949707031,757.7,701.2161424560546,655.0254599609375,749.1838575439454,807.6211275634765,795.155905029297,764.4881899414063,720.3118100585938,779.255905029297,792.9136499023438,779.755905029297,758.3093175048828,728.797507446289,27.12,69.32,27.3,27.31,554.1,961.7,0.0
1755561198666,427,4.68282197265625,13.009554931640626,5.393283729248046,5.993796918945312,7.9223560546875,12.07217802734375,6.2404492297363285,6.279296256103516,7.4064617565917965,2.9828984594726564,4.253360216064453,6.742012526855469,2.194983311767578,4.070550770263671,2.214,169.74409497070315,2.5778595532226563,20.32471219482422,12.14346591796875,15.66,0.43535354077148436,5.549910986328125,5.8892545141601556,6.599716270751953,7.20482197265625,0.10919252233886718,163.21364990234375,47.76137681884766,775.3652225341797,783.6093175048828,768.6372700195312,745.1186350097656,710.255905029297,720.1720474853516,759.2720474853515,760.849080078125,735.0559050292969,638.2254599609374,764.6788724365234,790.1186350097656,757.7652225341798,700.4093175048828,654.3652225341797,749.8695549316407,808.6695549316406,795.6720474853516,763.4,721.2322849121093,779.7813649902344,791.1,780.3186350097656,758.3254599609375,727.8559050292969,27.120931750488282,69.3246587524414,27.29906824951172,27.31186350097656,554.1093175048828,961.7,0.0
1755561198867,428,4.092532958984375,11.547478729248047,3.9175755004882813,9.70234829711914,8.938,12.360087890625,7.504597473144531,2.5440645141601563,6.053532958984375,4.878456756591797,4.603360452270508,4.565054229736329,4.460011688232422,3.356575500488281,2.379032257080078,168.728759765625,-4.185848999023438,19.02510986328125,10.977357177734374,15.192686767578126,2.241489013671875,4.993424499511719,8.88302197265625,8.653086486816406,6.724489013671875,0.10774134826660156,160.6833221435547,48.90353668212891,776.0098175048828,783.5527374267579,769.0490875244141,745.2509124755859,710.8,720.0276275634766,758.9410949707031,762.1625549316406,735.550912475586,637.4410949707031,763.5294525146485,790.4178100585937,758.3116424560546,700.5785400390625,655.0098175048828,748.6883575439454,807.4981750488281,795.3705474853515,763.3410949707031,719.7374450683594,779.6687225341797,791.1883575439454,780.4410949707031,757.6098175048828,728.4,27.13,69.37,27.29,27.33,554.2,961.7,0.0
