time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755539376271,288,4.656853513183594,20.078221972656248,3.3772574731445313,5.9924439453125,7.573017188720703,2.2785249254150393,8.622110986328124,3.550462257080078,11.144110986328124,16.004665917968747,7.034297458496094,3.995426756591797,4195.356778564453,12.572887890625,7.084795216064453,18.374951037597658,-0.44434140527343746,20.285162194824217,13.5706681640625,9.032058297119141,5.884648729248047,5.396426756591796,10.332631540527343,21.4135560546875,5.439684229736328,0.13792575231933593,5198.512700195312,37.48458380126953,647.2871824951171,648.2359124755859,641.9102774658203,620.2512700195313,595.6180148925781,641.7743649902343,648.3128175048828,640.2487299804687,622.3025400390626,590.0384525146484,625.0,637.7846424560547,609.5769050292969,627.2153575439453,602.3281750488281,647.9128175048828,662.6025400390625,652.4974599609375,633.8871824951171,602.9230949707031,644.169167602539,651.8974599609375,645.635912475586,633.2666275634766,614.2564674072265,24.571281750488282,53.92128175048828,24.773845251464845,24.818972253417968,466.1,820.4,5802.0
1755539376469,289,3.1079942443847655,19.224839099121095,5.443525770263672,5.115267041015625,7.553051540527344,1.011564074584961,8.378,4.717962526855469,11.5617802734375,14.47382197265625,3.416347742919922,2.8733852160644533,4257.936424560547,10.719267041015625,7.652436756591796,23.079842822265626,0.6651796896972657,19.334270764160156,16.400732958984374,5.955385216064453,4.340563243408203,4.307474229736328,8.179347742919923,22.687801123046874,6.4500890136718745,0.13533814526367186,5201.763649902344,38.351548229980466,647.010919921875,647.8945400390625,641.1345549316405,620.540912475586,593.829992553711,641.6472700195312,648.3881824951171,640.1363500976562,622.870007446289,590.2527299804688,624.9290949707031,636.9763649902344,610.2418100585937,627.7872849121094,603.2118175048829,648.0354525146485,663.1463724365234,651.9299925537109,633.8236350097656,602.4,646.0236350097656,651.1645474853516,645.4954376220703,634.3645474853515,612.5172774658204,24.58,53.93,24.8,24.88,466.1,820.4,5802.0
1755539376668,290,9.176456040039062,17.166601037597655,4.137883513183594,5.887689013671875,5.639378027343749,2.4623109863281254,8.695116486816406,2.684247257080078,15.80284169921875,14.17013408203125,1.7754191215820312,3.5833109863281254,4252.37667602539,11.935335205078125,6.607247257080078,19.80549022216797,1.9067384594726562,19.557179235839843,15.34310986328125,6.950625284423828,5.068636256103515,5.549625284423828,6.982314298095703,24.498042822265624,6.8872472570800785,0.13996418994140625,5201.018575439453,38.06809078369141,645.7697625732422,648.5207774658203,639.9226350097656,620.2131750488281,594.8339525146484,641.9886824951171,648.2773649902343,641.8434124755859,621.9905400390625,589.9565875244141,624.4565875244141,636.8905400390624,611.1868249511718,626.3471275634766,603.2547299804687,648.2320949707031,662.1471275634766,652.9679050292968,634.0339525146484,602.3094599609375,646.0755074462891,650.9113175048828,647.6207774658203,634.0886824951172,612.0471275634766,24.58,53.93,24.8,24.88,466.1,820.4,5802.0
1755539376880,291,3.2905709716796876,21.757911071777343,2.4780059326171875,5.844892742919922,6.669725500488282,2.5051072570800783,10.743252526855468,3.8354037292480467,10.582445068359375,15.029642822265625,1.40615640625,3.820063311767578,4261.475372314453,15.223598876953126,8.631725500488281,18.281730712890624,4.380236486816406,19.057554931640624,12.132318444824218,9.326258459472657,1.3356182434082031,6.663678228759766,10.62452774658203,20.88035614013672,8.28102197265625,0.14004295532226563,5209.692700195313,38.74061126708985,647.3251275634766,647.9,640.2385400390625,621.1,594.8921899414063,642.0731750488281,648.2731750488282,641.5731750488281,622.7,590.296094970703,624.9346350097657,637.5653649902343,610.1960949707031,627.3960949707031,602.6056024169922,647.5960949707031,662.8324273681641,653.3095074462891,634.3,601.5826824951172,645.1173175048829,650.9134124755859,647.0173175048828,634.0692700195312,613.3039050292969,24.58173175048828,53.933463500976565,24.789609497070312,24.864414245605467,466.1,820.4,5802.0
1755539377067,292,-2.026537527307129,18.92281583251953,6.356313797607422,4.636842257080078,9.369661418457031,3.8040247839355468,8.264026472167968,2.8202129736328123,11.891445068359376,12.171445068359375,5.606289013671875,5.954157742919922,4214.485549316406,13.170289013671875,10.210102512207031,14.208596105957032,6.424182526855469,17.9,9.35486366455078,11.028446756591796,2.524289013671875,2.7061312707519534,16.67364169921875,19.14223780517578,7.9694450683593745,0.1454026424560547,5213.216350097657,38.996465734863285,648.1944674072265,647.9865400390624,640.8891824951172,621.1432700195313,594.0622625732422,642.7593724365234,648.9918249511719,642.3350949707032,622.6026424560547,589.7567299804687,625.045912475586,637.2593724365234,609.9812551269532,627.0514450683594,601.4379851074219,647.2622625732422,660.8596201171875,652.4324525146484,634.354087524414,601.6298100585938,645.2757225341797,650.5216350097656,646.981007446289,634.4324525146484,613.6161024169921,24.59,53.95,24.74,24.79,466.1,820.4,5802.0
1755539377270,293,1.1803196655883788,19.80796600341797,5.717920770263672,5.790986688232422,10.205762310791014,3.261057257080078,5.430114514160156,7.058625823974609,13.519379150390625,13.2820439453125,5.407396472167969,4.213453729248047,4209.3905029296875,13.109598876953125,2.8351717712402342,20.675510986328124,4.382057257080078,18.003467041015625,14.582664794921875,9.502841540527344,3.2917047302246094,4.38602197265625,11.24897802734375,20.425912109375,9.010942742919921,0.14424279235839843,5215.123175048828,38.68304748535156,646.6478100585938,648.5521899414063,640.8615875244141,621.4014599609375,595.2029199218749,641.7970800781251,648.2108575439453,641.8492700195312,621.8615875244141,589.4739050292968,624.6123175048829,636.1985400390626,611.9551098632812,628.1521899414062,603.4,648.5137774658203,662.9137774658203,652.7862225341797,634.7384124755858,602.6014599609375,645.8137774658203,650.6630474853516,646.4064776611328,634.5521899414063,612.1985400390626,24.59,53.95,24.74,24.79,466.1,820.4,5802.0
1755539377473,294,8.888599985351563,15.8442681640625,5.006099445800782,3.335,7.257,5.122166486816407,7.835939283447265,2.0401664868164064,15.60097578125,12.145243945312501,2.407583243408203,2.494,4254.6767224121095,12.139430187988282,7.102105770263671,19.96435008544922,5.739932958984375,18.507865917968747,10.82262197265625,7.653205216064453,6.357561256103516,4.437060716552734,12.088201123046876,22.2352439453125,7.266038729248047,0.1420316201171875,5217.381750488281,38.334331469726564,647.7967225341797,647.6105400390625,641.369087524414,620.8243575439453,593.8967225341796,643.0480074462891,649.1519925537109,642.0894599609376,622.0927374267578,590.0276350097656,624.7,636.9,609.569087524414,627.1829050292969,603.3585474853516,647.8723649902344,662.1480074462891,653.2480074462891,634.2170949707031,601.8170949707031,645.1170949707032,650.4967225341796,649.0512849121093,633.569087524414,612.8309124755859,24.59,53.95967225341797,24.735854748535154,24.788618249511718,466.1,820.4,5802.0
1755539377677,295,3.9996515551757814,18.607132958984373,6.076479283447266,4.132676771240234,7.345736202392578,6.872348444824219,4.942495500488281,4.011793513183594,11.784289013671875,11.44573408203125,3.570710986328125,3.380412973632813,4216.750577392578,18.89405994873047,6.224736202392578,16.705687890625,4.6170825268554685,17.104289013671874,10.650023095703125,8.77691747314453,2.804181270751953,7.463371540527343,13.595664794921875,21.491445068359376,5.7976032434082025,0.14190136682128907,5224.576424560547,37.91704953613281,648.226007446289,648.3316350097656,641.7209124755859,621.3627374267578,594.579087524414,642.0683649902344,650.0525474853516,641.4474525146484,621.2587076416015,590.3423575439454,624.5260074462891,636.979087524414,610.0,627.367832397461,603.2423575439453,647.7316350097657,661.3581750488281,652.3949050292969,633.7474525146484,601.3316350097656,644.520912475586,651.0367299804687,647.3734599609375,633.920912475586,612.4632700195313,24.59,54.02,24.71,24.78,466.1,820.4,5802.0
1755539377866,296,7.363562742919922,18.103254846191405,3.265422757568359,7.94435526977539,8.049318459472657,3.3060078112792968,7.334673729248046,1.6241109863281251,12.337779150390624,12.86,3.3060078112792968,7.808903513183594,4258.412700195313,13.613332958984374,7.07286670288086,14.64666591796875,2.6963262707519533,17.803255969238283,11.693021187744142,10.9,4.83086670288086,4.911119350341797,10.666669287109375,22.438887890625,6.91922197265625,0.13092222534179687,5217.2063500976565,38.56785726318359,647.2277774658203,648.4587299804688,641.1555549316406,620.0896824951172,595.0206350097657,641.9722225341797,649.7071424560546,641.6793649902344,623.5246024169923,591.0071424560547,623.6412700195312,637.3896824951172,609.9793649902343,625.7753975830078,603.6801573486329,647.9928575439453,662.1690474853516,652.9412700195312,634.0,601.6960325927735,644.2341275634766,650.6174599609376,646.8547625732423,633.6547625732422,612.8309525146484,24.59,54.02,24.71,24.78,466.1,820.4,5802.0
1755539378078,297,5.5360137292480465,19.50285614013672,7.491310986328125,3.809324715576172,9.419701108398439,3.602757689208984,5.621689013671874,1.7388384594726563,14.9172439453125,12.722932958984375,3.0083109863281248,5.021702742919922,4251.067271728516,13.316890136718749,9.882620338134766,13.77964619140625,4.729297257080078,21.784310986328123,6.9655945141601565,10.122634067382814,7.046336810302735,0.00041341992187505334,15.437420849609374,20.658445068359374,6.691297257080078,0.1378690177001953,5219.0,38.826317504882816,646.5836824951172,648.3447625732422,640.0468575439453,620.0163175048829,595.2815875244141,642.6815875244141,649.0794925537109,641.238919921875,622.0815875244141,590.3142225341797,624.1468575439453,637.3979050292968,609.6857774658203,627.3163175048828,601.0631750488282,648.6041899414062,662.0468575439453,653.0552374267578,634.0163175048829,603.0083798828125,645.4815875244141,650.0142225341797,648.1347299804688,634.5920623779297,613.2631750488282,24.59,54.02,24.716527001953125,24.773472998046877,466.1,820.4,5802.0
1755539378277,298,3.939289013671875,17.664289013671876,6.459323228759765,2.9532800146484375,6.224736202392578,5.929504499511719,6.653834946289062,3.836603243408203,13.8028439453125,12.1971560546875,2.68542197265625,3.70357802734375,4214.139180908203,15.527132958984375,7.182529715576172,17.548760900878904,6.04742197265625,20.441192907714843,11.063539571533203,6.623495500488281,1.56442197265625,4.942495500488281,12.417109863281249,21.296950085449218,8.496917473144531,0.1420276052246094,5219.949050292968,38.764478955078125,646.6898100585937,649.4734599609375,640.879087524414,620.1,595.6367299804688,642.8943724365234,649.8576424560547,639.979087524414,622.5474525146484,590.6627374267578,624.8209124755859,637.9158175048827,609.0841824951173,627.2734599609374,601.9632700195313,647.6158175048828,662.7367299804687,652.0214450683593,633.9101899414063,601.1265400390625,645.8367299804687,650.7265400390626,647.7525474853516,632.6581750488281,613.9892774658204,24.59,54.02,24.75,24.74,466.1,820.4,5802.0
1755539378479,299,3.0912799853515622,18.088356054687498,2.779404514160156,7.953862526855469,7.356750716552734,3.382089013671875,10.098814067382813,4.7332977429199214,12.38910986328125,13.375445068359376,2.072564783935547,4.410613243408203,4310.786573486328,14.6316439453125,5.672880284423829,19.39489403076172,5.528910986328125,14.822534082031249,16.43990422607422,9.689226486816406,0.9987883376464843,6.971595485839844,11.143047314453126,18.55417802734375,10.384218581542967,0.1453786573486328,5225.0,38.111086035156255,647.4981899414063,648.8168175048828,641.2495474853515,620.2513575439453,595.1318249511718,641.7159124755859,648.9990949707031,640.7363500976562,622.615007446289,589.5849925537109,624.4504525146484,637.8822774658203,609.2018100585938,626.5327299804687,602.5018100585937,647.6327299804688,662.315912475586,652.9981899414063,633.1354450683593,601.9009050292968,645.4831824951171,651.0972849121093,647.584087524414,633.584087524414,613.2654599609375,24.59,54.02,24.75,24.74,466.1,820.4,5802.0
1755539378677,300,-1.2497199853515626,19.064289013671875,5.930628459472656,5.634396756591797,10.353949567871092,3.9694702844238283,5.9588439453125,2.9803715405273437,10.281445068359375,14.584289013671874,1.8162064868164063,5.354396756591797,4268.549794921875,13.655710986328124,7.537,16.014312109375,5.030107742919922,16.974494982910155,8.952107742919921,11.488215485839843,1.640689677001953,4.219289013671875,16.23426591796875,19.331604846191407,8.641926472167968,0.14159786962890625,5225.1581750488285,38.604022717285154,646.673992553711,648.9316350097656,641.079087524414,620.8734599609375,594.3,641.4423575439453,648.673992553711,642.3209124755859,621.8423575439454,590.5316350097656,624.6525474853516,637.3949050292969,610.373992553711,626.3423575439454,603.4367299804687,647.379087524414,661.979087524414,652.2688975830079,634.3158175048827,602.5739925537109,645.3209124755859,649.9954376220703,648.0474525146484,633.920912475586,612.4576424560547,24.59,54.02,24.721528491210936,24.717855493164063,466.1,820.4,5802.0
1755539378877,301,4.928387757568359,18.945687890625,7.729263797607421,4.543736202392578,8.45050449951172,5.235637458496094,5.725098743896485,1.4476284594726563,11.858601123046876,14.775710986328125,4.26357802734375,3.9976857702636717,4181.0,13.33142197265625,7.492710986328125,18.25589385986328,3.216082526855469,20.768554931640622,8.866144935302735,8.569421972656249,7.670025216064453,4.720892257080078,13.756747321777343,21.25573408203125,5.709025216064453,0.1354688975830078,5225.367299804688,38.01785549316406,647.520912475586,648.9260074462891,641.3892774658203,620.2632700195313,594.379087524414,642.294905029297,649.2520148925781,641.7892774658203,622.6,590.7,624.5898100585937,637.8525474853516,611.0785549316406,627.0525474853516,603.0525474853516,647.8949050292969,662.558175048828,653.7474525146484,634.3525474853516,603.3101899414063,644.9158175048827,651.9892774658204,648.2209124755859,633.6423575439453,611.9214450683594,24.59,54.02,24.57,24.6,466.1,820.4,5802.0
1755539379080,302,8.016189215087891,17.64359991455078,6.917403729248047,4.9188487976074216,6.147107257080078,2.079467041015625,9.159230554199219,3.868725500488281,13.7860439453125,14.152087890625,4.3469147155761725,3.442258459472656,4194.507653808594,13.0539560546875,7.693747473144531,19.323955017089844,1.8208547302246094,19.59,14.873068524169922,9.116615637207031,7.310548999023438,5.602274499511719,9.553016760253907,22.282087890625,6.222870770263672,0.137731240234375,5221.826824951172,37.88441424560547,646.9787774658204,648.0865875244141,640.522919921875,620.7731750488282,595.0078100585937,642.7826824951171,647.6424450683594,641.3385400390625,622.4268249511719,590.613412475586,625.5134124755859,637.7558575439454,609.9,627.1117150878906,602.9212225341796,648.4346350097657,663.2787774658203,653.9307299804688,634.3943975830078,602.3173175048828,645.0519525146484,651.3480474853516,647.7826824951171,634.1921899414062,613.2731750488282,24.59,54.02,24.57,24.6,466.1,820.4,5802.0
1755539379268,303,3.8686252844238282,19.92184403076172,5.454558243408203,4.3282439453125,7.47362197265625,3.3448549462890624,7.537,5.94132526977539,12.986756054687499,12.078176904296875,2.525689013671875,5.296,4260.244925537109,14.075067041015625,9.652130770263671,15.665201123046876,5.137441756591797,19.27197811279297,9.810802188720704,13.282615349121095,3.1019714331054686,3.149180216064453,15.771152685546875,20.74689013671875,5.3276890136718755,0.14175658752441406,5221.0,37.830371508789064,646.5584450683593,648.5679050292969,639.2226350097657,621.3849674072266,595.8641899414063,642.7226350097657,648.9131750488281,641.694427368164,621.6452700195313,590.324492553711,625.0773649902344,638.375507446289,610.0471275634766,628.4868249511719,603.7037150878906,648.6452700195313,662.5868249511719,653.5547299804688,635.6868249511718,602.524492553711,645.3905400390624,651.1565875244141,647.6660474853516,633.3358100585938,614.1679050292969,24.58886824951172,54.015472998046874,24.56773649902344,24.59886824951172,466.1,820.4,5802.0
1755539379468,304,5.285246911254883,15.74986591796875,6.76037802734375,3.303197811279297,7.198936270751953,7.595950554199218,7.600491202392578,2.0871307702636717,13.758176904296874,10.7202681640625,2.4252171345214846,5.105752742919922,4271.81080078125,14.661554931640625,8.72137802734375,18.0267560546875,3.355924607421875,17.446601037597656,10.091689013671875,7.754508797607421,9.806261540527345,3.4510584217163087,10.25013408203125,23.198310986328124,5.449130770263672,0.1420415549316406,5221.113175048828,38.01376676025391,647.5623323974609,649.1226350097656,639.4,619.881080078125,594.9244925537109,642.9452700195312,649.5510148925781,639.6168901367187,622.0113175048829,591.1528724365234,624.8660474853516,637.5018575439453,611.2565875244142,627.6,605.1981424560546,649.0,661.824492553711,653.0981424560547,634.7547299804687,603.3528724365234,646.0547299804688,651.5660474853515,647.4565875244141,634.3886824951171,614.5189199218751,24.58,53.98,24.55,24.59,466.1,820.4,5802.0
1755539379673,305,0.7354805201416015,15.228607092285156,7.218310986328125,3.131516202392578,8.744416756591797,5.314077458496094,8.330272257080079,1.5188555004882813,11.78786591796875,13.661310986328125,0.3116111088867187,3.5763109863281253,4278.124022216797,13.458689013671874,8.714766472167968,18.8652439453125,-0.36493883715820313,21.74008192138672,10.72689013671875,7.527961270751953,6.695217188232421,1.0176303561157225,11.933445068359376,21.98139290771484,5.151954946289063,0.1403440223388672,5223.105400390625,38.135057727050786,645.9348975830078,649.1618249511719,639.6072625732421,621.1894599609375,595.7203724365235,643.1618249511719,647.6967225341797,641.9894599609376,622.0861824951172,589.9447299804688,624.7105400390625,638.2723649902343,611.5065549316406,627.6414525146484,604.0545623779296,648.8756424560547,662.869087524414,652.3552700195312,634.3723649902344,602.1585474853516,645.7967225341797,651.1756424560547,647.8447299804687,634.438175048828,613.1967225341797,24.58,53.98,24.55,24.59,466.1,820.4,5802.0
1755539379877,306,0.9616038388671876,20.338348962402343,6.755396756591797,4.191073527832032,7.714314229736328,2.244181270751953,9.11419026977539,3.5545741884765625,10.650023095703125,13.198554931640626,5.017123959960937,3.8667845141601562,4230.581750488282,13.611421972656249,5.66457802734375,17.235664794921874,2.951314229736328,16.294312109375,13.494312109375,9.705495500488281,0.4455561225585938,6.872348444824219,13.272867041015626,16.20573408203125,8.834190269775391,0.137753080078125,5229.683649902344,37.9071560546875,647.226007446289,648.3474525146484,640.9316350097656,620.5158175048828,594.6790875244141,642.1892774658203,648.458175048828,641.2209124755859,622.0632700195313,589.8372625732422,625.6688975830078,637.846919921875,610.2841824951172,627.8209124755859,602.2479851074219,648.3688975830079,663.1734599609374,652.6525474853516,634.2474525146484,602.058175048828,646.3841824951172,650.4474525146484,647.579087524414,635.0943724365234,613.6418249511719,24.58158175048828,53.97050949707031,24.56265400390625,24.613726257324217,466.1,820.4,5802.0
1755539380081,307,4.2858207019042975,16.028557177734374,5.526110986328125,6.707864499511718,8.907801418457032,3.545598729248047,5.725845216064453,0.6519615544433593,12.39977802734375,12.419112109375,8.30077279663086,6.697,4242.741676025391,12.840665917968751,6.585357473144531,14.99889610595703,2.9463960400390627,18.58089385986328,14.481997753906251,11.800931688232422,4.954246486816406,2.985420554199219,13.13153041748047,19.218230187988283,5.246110986328125,0.13778150463867186,5227.287299804688,38.792983984375,646.585080078125,648.4930949707032,640.904007446289,620.6712700195312,594.9574599609375,641.8316275634766,649.4069050292968,641.0138100585937,622.4178175048828,590.7436499023438,626.8505549316407,636.3752774658203,610.0930949707032,627.4712700195312,604.1178175048829,649.5683724365234,662.7672625732422,652.5781750488281,634.5178175048828,602.7752774658203,645.9792849121094,650.7534525146485,648.0,634.0178175048828,612.8178175048828,24.59,53.92,24.63,24.74,466.1,820.4,5802.0
1755539380270,308,2.214,19.538566955566406,5.192409783935547,4.382057257080078,10.12897802734375,2.00297802734375,6.589568243408203,2.701057257080078,12.79102197265625,14.3979560546875,2.843101202392578,6.282885485839844,4262.093975830078,11.770401123046875,8.209396472167969,20.471433044433592,-0.08294306640625002,19.738987976074217,10.719379150390624,9.360920770263672,6.497748999023437,2.408409460449219,9.597625500488281,25.347163757324218,5.671783959960938,0.13273467041015627,5224.985400390625,38.49797448730469,647.7029199218749,648.2956201171875,640.2956201171875,621.0246350097656,594.497080078125,642.9369525146484,649.9246350097656,642.1478100585938,622.5615875244141,589.2231750488281,625.5152374267578,635.9478100585937,609.6862225341797,627.7137774658203,604.1384124755859,648.4137774658203,663.9384124755859,653.4369525146484,634.402919921875,602.2615875244142,644.5862225341797,651.0,648.0,634.0384124755859,612.9246350097656,24.59,53.92,24.63,24.74,466.1,820.4,5802.0
1755539380472,309,2.587156486816406,22.931687890625,4.604289229736328,5.706710770263672,10.097554283447264,3.0537347302246096,7.556710554199219,4.063132958984375,12.411867041015626,15.417289013671876,3.521445068359375,3.446867041015625,4262.617094726563,14.539335205078125,5.351734298095703,16.481687890625,9.386999783935547,15.081023095703125,13.04710986328125,8.676578459472656,1.0556976688232422,9.21926526977539,12.37457802734375,16.72373408203125,10.41457802734375,0.14139179797363283,5230.801424560547,38.367217785644534,646.4598100585937,650.1070148925781,642.2268724365234,621.2133175048829,595.7002374267578,643.066824951172,650.1,643.0268724365235,622.7736024169922,590.0733649902344,624.2399525146485,637.0399525146485,610.2866824951171,627.1133175048828,603.5268724365235,647.8799050292969,663.3002374267578,653.5268724365235,633.1464925537109,602.7,645.2266350097657,650.9866824951172,647.9334124755859,633.6,613.2198575439453,24.59133175048828,53.909345996093755,24.653971508789063,24.747990502929685,466.11331750488284,820.4,5802.0
1755539380675,310,4.766917742919921,21.031489013671873,5.742104229736328,4.6105329589843755,6.904593243408203,5.82512319519043,6.188208459472656,4.372966217041015,12.808087890625,15.24510986328125,5.108697473144532,3.635316837158203,4181.150354003907,17.3502197265625,7.204939715576172,15.827641174316406,7.578544769287109,16.697021972656252,11.53275830078125,9.872605053710936,1.269590317993164,5.617489013671874,12.569576904296875,19.135729064941405,9.695929553222657,0.14876277465820312,5223.444525146484,38.81774468994141,647.3814599609375,648.2740875244141,641.1,621.1814599609374,594.562992553711,642.2,649.8332849121094,641.9,621.4926275634765,589.974087524414,624.5592700195313,637.2259124755859,610.1110949707032,627.2889050292969,602.5037225341797,648.5185400390625,662.1185400390625,652.3259124755859,634.1740875244141,602.6407299804688,645.548175048828,650.8259124755859,647.662992553711,633.7778100585938,613.9851824951172,24.6,53.84,24.81,24.8,466.2,820.4,5802.0
1755539380879,311,3.5233560546875,21.128732958984376,6.037249283447266,4.177702257080078,8.050910986328125,1.1897971019287108,8.239267041015626,9.680249283447266,10.99417802734375,12.95417802734375,6.314547026367188,1.47511843359375,4249.822774658203,12.86253408203125,5.437267041015625,22.38071600341797,2.0327507165527345,15.466575781249999,16.450376904296878,6.235750716552734,3.470862526855469,6.185959445800781,10.80582197265625,23.639448962402344,4.093501433105469,0.14298499255371094,5226.504525146484,37.840633520507815,646.7168175048829,648.5990949707032,641.2849925537109,620.6009050292969,595.2309199218749,642.2840875244141,648.4009050292968,641.8663649902344,622.6504525146485,590.2654599609375,624.9504525146484,637.1027150878906,609.5663649902344,627.7495474853515,603.2009050292969,649.0318249511719,662.4636499023437,652.1522625732422,634.3477374267578,602.2327299804687,646.3327299804687,650.6354450683593,648.5831824951172,634.7831824951171,613.8663649902344,24.6,53.84,24.81,24.8,466.2,820.4,5802.0
1755539381065,312,4.455,19.961705017089844,3.1591407165527343,5.438456756591797,7.707945770263671,3.4116517028808593,8.690500701904297,6.059348297119141,11.7898681640625,13.14510986328125,1.5155156616210939,5.805935485839844,4245.57080078125,14.452423095703125,6.218565216064453,18.015065917968748,5.075891540527344,12.0698681640625,14.4901318359375,9.471412811279297,1.6205974731445312,7.267827026367187,10.477445068359375,19.208294982910154,10.289837310791015,0.1439,5229.294525146484,38.25970428466797,647.055255126953,648.1392700195313,642.1214599609375,621.0410949707032,593.9883575439453,642.6214599609375,648.7920074462891,641.7294525146485,622.8803649902344,589.6,625.2392700195313,638.4821899414063,609.557080078125,627.4116424560547,603.7490875244141,648.1607299804688,661.0454376220703,653.3018249511719,633.2963500976563,601.9883575439453,645.9607299804687,651.692007446289,648.4018249511719,634.5821899414063,613.9847076416016,24.6,53.829200744628906,24.81785400390625,24.811781005859377,466.2,820.4,5802.0
1755539381281,313,3.955753513183594,16.509894982910158,6.397487742919922,4.025332958984375,7.246135500488282,5.898241256103516,6.8661792980957035,3.223357473144531,13.971886767578125,11.518002246093749,0.7018505681152344,2.724110986328125,4258.752774658203,15.770998876953124,6.577531540527344,17.250116955566405,2.355161823486328,16.09956202392578,11.509889013671875,8.968554931640625,4.244401270751953,2.263889013671875,11.5404439453125,23.011109863281252,7.207110986328125,0.141619359375,5232.89087524414,38.75924171142578,648.9723798828124,648.4465474853515,641.489087524414,620.6425400390625,594.3901973876953,641.810912475586,648.1028975830078,641.8396424560547,622.6821824951172,589.5287299804688,625.5643649902344,637.1683724365234,610.7861899414063,626.8316275634766,603.9505549316407,647.6574599609374,663.1752774658203,652.5425400390625,635.1534525146485,602.6574599609374,645.6178175048829,650.7712700195312,647.4643649902343,633.5356350097657,616.1901973876953,24.6,53.73,24.89,24.92,466.2,820.4,5802.0
1755539381478,314,1.9274604321289062,20.24561219482422,4.467242310791016,4.294958812255859,9.550391756591797,2.122458797607422,8.938,4.747405485839844,10.15137802734375,15.248798876953126,3.231216486816406,2.6769192297363285,4255.937150878906,13.380176904296874,5.32944670288086,20.25147811279297,-0.7310366857055663,20.25147811279297,12.37964619140625,8.320905500488282,5.9475412023925776,3.2255137438964847,10.52862197265625,20.664310986328125,6.748391756591797,0.1322748603515625,5236.510474853516,38.14916201171875,646.7552374267578,648.2326350097657,641.8673649902344,621.3,592.8263500976562,641.5631750488282,649.5489525146485,641.3937150878907,622.6489525146485,589.4937150878907,625.2368249511718,636.279492553711,609.8,627.7857774658203,602.8,647.2937150878906,662.6163175048829,653.0205074462891,635.220507446289,601.9836824951171,645.7326350097657,651.1326350097656,647.5121275634765,633.7163175048828,614.120507446289,24.6,53.73,24.89,24.92,466.2,820.4,5802.0
1755539381675,315,3.4594670410156247,19.175532958984377,1.9852084594726562,8.927428729248048,8.170406756591797,1.653,8.647428729248048,1.8923628112792967,10.868934082031249,13.22297802734375,5.243939715576172,4.279268743896485,4265.221173095703,12.030423095703124,7.9213244995117185,18.024467041015622,0.17992545513916014,17.4021318359375,15.74297802734375,10.401687310791015,6.043302526855468,6.810895770263672,9.810769567871095,20.886379150390624,5.991186486816406,0.13730722717285157,5233.259124755859,38.40334301757812,645.7518975830078,648.5185400390625,641.4036499023438,621.3148175048827,594.5296350097657,642.3703649902344,649.8889050292968,642.5591973876953,622.6184674072265,591.0148175048828,624.6074450683593,637.1851824951173,609.8148175048827,627.3333575439453,602.8592700195312,648.8444525146484,662.9518975830078,652.2926275634766,634.2259124755859,601.9148175048828,645.7962774658203,651.1962774658202,648.5555474853516,633.8592700195312,613.2,24.6,53.718145996093746,24.88851824951172,24.922963500976564,466.2,820.4,5802.0
1755539381875,316,4.2164890136718745,18.501489013671875,4.351675500488281,6.924939715576172,7.143104229736329,2.6494772033691407,6.727917742919922,1.9852084594726562,12.424467041015626,13.2021318359375,3.667060284423828,7.350605053710938,4241.631378173828,14.197868164062498,5.129895770263672,18.408087890624998,2.4109662170410155,14.954890136718749,15.597664794921874,8.284246771240234,3.396805850830078,6.229697473144531,9.083609582519532,22.471292907714844,8.29502197265625,0.13352627563476563,5229.444525146484,38.63443072509766,647.1555474853516,649.0666424560548,639.7444525146485,621.4592700195312,594.8037225341798,642.2592700195313,650.2073724365234,640.7185400390625,621.2074450683593,590.7147448730469,625.7259124755859,637.1,609.7221899414062,627.9962774658203,603.2444525146485,649.0110949707032,664.0295623779297,653.3703649902344,633.8444525146484,602.162992553711,645.1703649902344,650.6592700195313,648.1962774658202,633.9925549316407,613.2,24.6,53.65,24.88,24.94,466.2,820.4,5802.0
