time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561845867,389,4.087521270751953,11.542467041015627,4.790076202392578,7.3444787292480465,5.240923797607422,12.12484619140625,6.564370269775391,0.7426331448364258,5.998456756591797,7.119456756591797,2.154010284423828,4.6250439453125,3.84002197265625,4.3450439453125,1.9555755004882813,8.025359985351562,-0.8238489990234374,1207.4153442382812,13.117620849609375,13.809956054687499,5.02586531463623,3.4941187438964842,8.667925201416015,7.027162689208985,6.339348297119141,0.10976324768066406,1150.4474487304688,48.88527374267578,782.3,787.4178100585937,775.6018249511719,750.8294525146484,715.7509124755859,726.4883575439453,765.0410949707032,766.7607299804687,742.4821899414063,642.2981750488282,770.6,798.5705474853515,763.5785400390625,705.7589050292969,659.8098175048827,758.3803649902344,768.9705474853515,768.5,769.9,725.3785400390625,786.9607299804687,799.7687225341797,787.8312774658203,764.0312774658204,734.3509124755859,27.22,69.17,27.46,27.42,556.9,961.7,0.0
1755561846067,390,5.5259354858398435,11.99742449951172,5.681042541503906,5.465945770263671,4.982597473144532,15.440087890625,2.911543243408203,7.762923797607422,4.652532958984375,6.103597473144531,4.1475109863281245,3.9725535278320314,3.279923797607422,3.4449560546874998,4.487500701904297,2.516575500488281,4.8175652160644535,1099.9200744628906,11.248119201660156,14.352686767578126,0.27492721221923827,7.647054229736328,3.422380554199219,10.197445068359375,3.329086486816406,0.11316872253417969,1123.4656982421875,48.67538696289063,782.2116424560546,788.5294525146485,774.7392700195313,751.2178100585937,715.4276275634766,727.1625549316406,764.5883575439453,766.3705474853515,741.4,643.3178100585938,770.5312774658204,798.2214599609374,764.2018249511718,706.3589050292968,659.9883575439453,758.0821899414063,768.6901824951173,768.5196350097656,769.9098175048828,726.0803649902344,786.5312774658204,800.3803649902344,787.1803649902345,763.4098175048828,734.0276275634766,27.22,69.16901824951172,27.460981750488283,27.42589050292969,556.9,961.7,0.0
1755561846266,391,2.650627257080078,9.348631418457032,9.1136439453125,4.40282197265625,7.230910986328125,13.602623095703125,3.9400125268554684,7.544258675537109,3.868910986328125,8.273550770263672,3.94717802734375,7.126461756591796,2.878449229736328,4.455,2.344538243408203,4.956563297119141,5.680449229736328,1090.0,19.406445153808594,10.138267041015625,2.9496439453125,8.527461756591796,1.4964090811889648,11.72089013671875,5.882089013671875,0.113352759765625,1087.9252233886718,48.04963203125,781.4093175048828,788.7813649902344,775.1,752.1136499023437,716.6093175048828,725.946587524414,765.4093175048828,766.2211275634766,741.3161424560546,644.1950148925781,769.9,797.546587524414,763.3186350097656,706.8813649902344,660.753412475586,757.0745400390625,768.6652225341797,768.7279525146485,769.953412475586,725.9559050292969,786.0211275634765,800.1906824951172,786.9627299804688,763.6397625732421,735.1906824951172,27.22,69.16,27.47,27.48,556.9,961.7,0.0
1755561846466,392,3.6790292150878905,10.9330681640625,7.758563297119141,3.921089013671875,7.159716270751954,14.884308740234376,1.8618984594726562,9.76557582397461,4.00661473022461,6.787118228759765,4.689987473144531,5.516656472167969,4.077716270751953,4.5333602160644535,3.380012526855469,2.5406786901855467,6.200936040039062,1088.2296740722657,17.15039775390625,11.31742421875,2.0383560546875,7.100372742919921,0.44232860802001955,14.025198876953125,6.136,0.10889750744628907,1055.2979235839844,48.534029699707034,781.453412475586,788.5720474853516,775.0813649902344,750.3,716.6068249511719,726.3813649902344,765.5,767.4,740.6211275634765,642.302492553711,769.9279525146484,797.9906824951172,763.5279525146484,706.755905029297,660.3372700195312,757.697507446289,769.2347774658202,768.9906824951172,769.7049851074219,726.5279525146484,787.1813649902344,800.0813649902344,786.6931750488282,764.8322849121093,735.0813649902344,27.22,69.16,27.47,27.48,556.9,961.7,0.0
1755561846666,393,-0.9131057019042967,14.110445068359375,4.324461756591797,4.409987473144531,8.703105701904297,10.007728797607422,3.973267041015625,4.436076486816406,7.635190554199219,2.370627257080078,6.92482197265625,2.318449229736328,5.594923513183594,5.008834499511719,1.1713602160644532,11.101732958984375,1.1119235131835938,1067.366173095703,12.58,15.145198876953126,3.419525716552734,5.341012526855469,5.277076486816406,11.74,5.822745485839844,0.10849632031249999,1026.4842736816406,47.61770325927734,781.0093175048828,788.2720474853515,774.8906824951172,750.2906824951172,715.755905029297,726.1347774658203,765.5,767.2229674072265,741.7813649902344,643.346587524414,770.0788724365235,797.8161424560546,763.8652225341797,707.2161424560546,660.7093175048828,756.8211275634766,768.655905029297,768.9652225341797,771.5602374267579,726.8838575439453,787.0093175048828,799.8906824951172,787.4881899414063,763.255905029297,734.9,27.22,69.16279525146484,27.47093175048828,27.48093175048828,556.9,961.7,0.0
1755561846866,394,1.6862545141601564,15.301732958984376,3.080182188720703,6.618639783935547,6.364728797607421,9.551271202392579,4.996076486816406,6.585385269775391,5.908271202392578,3.868910986328125,6.234190554199219,3.38717802734375,2.9496439453125,2.292267041015625,2.090627257080078,10.05274132446289,-1.3506397839355468,1029.111573486328,12.214567458496093,12.990445068359374,6.872550770263672,3.054,7.844089013671875,11.505012526855468,3.0611655004882814,0.11404842736816406,999.4097336425781,47.84590502929687,781.0813649902344,787.9720474853516,774.846587524414,750.2,716.2813649902344,725.5931750488281,765.4906824951172,765.6118100585937,741.646587524414,643.7347774658202,768.9931750488281,797.0,764.4347774658203,706.344094970703,660.744094970703,758.0093175048828,769.2,769.6,770.1347774658203,727.6347774658203,786.9975074462891,799.7720474853515,786.4838575439453,763.8559050292969,734.9279525146484,27.22,69.19,27.48,27.49,556.9,961.7,0.0
1755561847066,395,4.343459809814453,14.38346591796875,3.491627257080078,5.829910986328125,5.882089013671875,10.007728797607422,7.3281947155761715,2.930627257080078,6.730254514160156,3.5627287976074222,4.455,3.999449229736328,1.8034431215820312,3.393436702880859,3.353914195678711,7.465898459472656,-0.22247428344726558,997.2170930175781,9.153877609863281,14.129554931640625,5.594923513183594,3.027910986328125,8.359076486816408,9.139732958984375,5.986538243408203,0.11171181005859375,972.1501489257813,48.44217802734375,781.0118100585937,787.8304450683594,775.2813649902344,750.2093175048828,716.0440949707031,726.4813649902344,765.3627299804688,766.6813649902344,742.0254599609375,643.1652225341797,769.946587524414,797.0093175048828,763.8093175048828,705.8652225341797,660.2186350097656,758.053412475586,769.349080078125,769.5347774658203,769.5559050292969,726.8881899414063,786.1583975830079,799.4720474853516,787.2813649902344,764.3068249511718,735.2372700195313,27.22,69.19,27.48,27.49,556.9,961.7,0.0
1755561847266,396,0.9243401901855469,12.59910986328125,5.224805284423828,5.367194715576171,6.2665382434082035,9.394550770263672,5.478716270751954,4.6116272570800785,9.38738526977539,3.419525716552734,4.298372742919922,4.859372742919922,0.6110856760253907,6.8014492297363285,0.7606940201416015,9.577360216064454,3.543805284423828,956.672998046875,14.423513232421875,12.651287890625,3.210627257080078,3.0611655004882814,10.32557582397461,8.717343527832032,7.309271202392578,0.1134708603515625,949.7401787109376,48.84191694335938,782.0720474853516,789.0068249511719,775.1093175048828,750.3093175048828,715.6118100585937,726.253412475586,765.046587524414,766.4440949707031,741.3838575439453,643.8372700195312,770.2602374267578,797.1279525146484,763.8720474853516,706.453412475586,660.344094970703,757.5068249511719,770.6136499023437,768.9652225341797,769.9695549316407,726.0143026123046,787.550919921875,799.3118100585938,787.1,763.5397625732421,735.5161424560547,27.22,69.1853412475586,27.476272998046877,27.489068249511718,556.9,961.7,0.0
1755561847466,397,5.048347689208985,9.746652310791015,7.152550770263671,3.543805284423828,7.667538243408203,8.639076486816407,7.230910986328125,6.292720432128906,5.445461756591796,7.003089013671875,2.4868531345214846,3.6221655004882813,1.5296272570800782,7.217486810302734,1.0357735554199219,9.76557582397461,5.62817802734375,916.6916330566406,18.4269318359375,10.593910986328124,4.656732958984375,5.856,4.68282197265625,12.228712109375,7.504652310791015,0.11981364990234375,923.3215437011719,47.764842736816405,781.9024925537109,788.1093175048828,775.2279525146485,750.4186350097656,716.6440949707031,725.7906824951172,765.4161424560547,765.9838575439453,742.1440949707031,644.1906824951172,769.19816015625,797.4745400390625,763.6745400390625,706.0093175048828,659.9583975830078,756.7397625732422,768.8838575439453,769.4695549316407,768.8118100585938,727.8763798828126,786.1279525146484,800.4,787.2490800781251,764.7695549316406,734.7186350097656,27.22,69.14,27.44,27.48,556.9,961.7,0.0
1755561847666,398,7.654207242431641,6.74917802734375,6.2665382434082035,5.497639783935546,8.703105701904297,11.623513232421875,6.611474283447266,7.87017802734375,3.992283729248047,7.100372742919921,0.005435879150390561,5.816523148571777,3.367347689208984,1.346910986328125,8.240296256103516,4.827691217041015,5.822745485839844,881.6715130615235,15.353910986328126,10.522623095703125,3.529510621716309,6.090987473144531,3.835637837158203,14.10346591796875,4.481089013671875,0.11716142456054687,896.9544813232422,47.66628482666016,782.7695549316406,788.0602374267579,775.4347774658203,750.4788724365235,716.053412475586,725.7093175048828,764.6279525146484,766.744094970703,741.5813649902344,644.0813649902344,772.0254599609375,798.0416024169922,764.3627299804688,706.146587524414,661.4720474853516,758.0906824951172,769.6906824951172,768.2931750488282,769.844094970703,725.746587524414,786.4279525146484,800.2229674072265,788.5881899414063,763.6024925537109,734.8813649902344,27.22,69.14,27.44,27.48,556.9,961.7,0.0
1755561847867,399,3.2524347839355467,7.587162689208984,7.096881256103515,5.092651702880859,6.306945770263671,15.44519775390625,3.549194946289062,7.745359985351563,2.5440645141601563,5.741032257080078,3.026510986328125,0.3300034146118164,6.4719780273437495,1.1479780273437499,4.037456756591797,10.93240252685547,2.2789032287597655,891.736752319336,14.632686767578125,12.767313232421875,0.10989495513916014,7.9653702697753905,1.3304919067382812,12.05741421508789,4.680021972656251,0.1086072998046875,872.9106964111328,48.96040893554688,781.4607299804687,787.0239776611329,774.8785400390625,749.4865325927734,715.5803649902344,725.7803649902344,764.9883575439453,766.1410949707032,741.4098175048828,643.7723724365234,771.192007446289,796.5981750488281,764.0392700195313,706.5803649902344,661.0920074462891,757.9509124755859,769.5018249511719,769.3178100585938,769.4570800781249,726.2294525146485,786.5821899414063,798.7454376220703,787.342919921875,764.5803649902344,734.6312774658204,27.22098175048828,69.13803649902344,27.43901824951172,27.475091247558595,556.9,961.7,0.0
1755561848066,400,2.9117037438964846,10.56782197265625,3.523974946289062,8.169101540527343,5.530987473144531,10.769461756591797,7.941372742919922,2.5344200146484375,5.393283729248046,7.413627257080078,2.800089013671875,3.615,6.794283729248047,1.7313602160644532,2.617372742919922,8.527461756591796,-1.6946689990234376,884.5891405029297,11.28013624267578,16.407774658203124,1.7124367028808594,4.279449229736328,8.162029215087891,7.700792757568359,4.12282197265625,0.10621127563476562,850.610386352539,47.83615428466797,781.1093175048828,789.8416024169921,775.5813649902344,751.302492553711,715.446587524414,725.6838575439454,765.6695549316406,765.6372700195312,741.5279525146484,642.6931750488282,770.0788724365235,797.5372700195312,764.3627299804688,706.446587524414,660.0161424560547,757.5186350097656,768.6652225341797,770.2881899414062,770.7695549316406,726.4627299804688,785.6583975830079,800.9440949707031,786.0304450683593,764.297507446289,734.0279525146484,27.23,69.12,27.43,27.43,556.9,961.7,0.0
1755561848266,401,6.846461756591797,9.903279567871094,8.045728797607422,6.0316439453125,7.765728797607421,9.707805284423829,6.338639783935546,8.273550770263672,3.9543435278320316,8.598656472167969,3.184538243408203,3.849894298095703,4.650474283447266,2.9117037438964846,1.1974492297363282,7.100372742919921,4.234343527832031,846.6148370361328,19.985555017089844,10.346979150390625,4.911550770263672,5.113283729248047,3.6482545141601563,11.837376904296875,3.9282545141601566,0.11804658752441406,827.6042141113281,48.517270019531246,781.2093175048828,788.3559050292969,775.4279525146484,752.2627299804687,715.9279525146484,726.453412475586,764.4652225341797,765.953412475586,741.8652225341797,643.5347774658203,769.0863500976562,797.8627299804688,763.8322849121093,706.8347774658203,659.302492553711,757.7186350097656,769.3372700195312,769.2186350097656,769.4254599609375,726.0813649902344,787.1440949707031,800.2416024169921,787.244094970703,763.3372700195312,734.4211275634765,27.23,69.12,27.43,27.43,556.9,961.7,0.0
1755561848466,402,5.393283729248046,8.508538243408204,7.145478444824219,5.06817802734375,7.20482197265625,11.68782197265625,5.732627257080078,6.969834499511719,7.283089013671875,5.034923513183594,4.5072712023925785,5.979372742919922,1.1974492297363282,6.950910986328125,2.214,5.993796918945312,7.145478444824219,837.4036796875,15.19039775390625,13.14,3.973267041015625,3.335,7.114703743896484,10.007728797607422,6.898639783935547,0.11830433239746094,808.4538286132813,48.8650919921875,781.2720474853515,788.797507446289,775.6347774658203,751.7695549316406,716.2,726.046587524414,765.1,765.5186350097656,742.4906824951172,642.9931750488281,770.797507446289,797.4720474853516,762.2931750488282,706.255905029297,660.253412475586,757.844094970703,769.6813649902344,769.3627299804688,768.8118100585938,725.8720474853516,786.5254599609375,798.8677150878907,786.7,763.6627299804688,735.4788724365235,27.22906824951172,69.1153412475586,27.43838575439453,27.43745400390625,556.9,961.7,0.0
1755561848666,403,3.4844617565917972,9.909538243408203,3.543805284423828,5.471550770263671,6.74917802734375,11.388712109375,6.76102921508789,4.540525716552734,7.3803727429199215,2.520089013671875,5.094267041015625,4.324461756591797,2.187910986328125,6.305385269775391,2.4750764868164064,9.48557582397461,3.256639783935547,827.7052829589844,10.51555077026367,13.4530681640625,4.3173521611328125,3.595983311767578,10.762296256103516,9.472817811279297,6.162182188720704,0.11599934729003906,780.4544813232422,48.71813649902344,781.0559050292969,787.846587524414,774.9906824951172,750.4906824951172,716.153412475586,726.5931750488281,765.0906824951172,765.7279525146485,742.3347774658203,643.7788724365234,769.7161424560546,797.302492553711,763.3211275634766,706.8186350097656,659.8931750488281,757.4397625732421,769.4720474853516,769.0186350097656,769.8813649902344,725.6372700195312,785.8838575439453,800.4906824951172,786.7838575439454,763.3186350097656,734.2627299804687,27.22,69.07,27.52,27.51,556.9,961.7,0.0
1755561848866,404,2.8927802307128907,10.997190554199218,5.706538243408203,4.272283729248047,7.309271202392578,13.36782197265625,1.934,8.280809445800783,5.856,2.930627257080078,5.6211057019042965,3.315076486816406,1.8034431215820312,2.4418219726562502,5.042089013671875,3.84282197265625,3.198962419433594,784.4517521972656,10.177407530517579,16.213020849609375,0.3309043110351562,6.057732958984375,6.305385269775391,9.609521555175782,6.260279567871094,0.11250065270996094,757.7334720458985,48.60496145019531,781.5813649902344,788.2813649902344,774.9,750.4279525146484,715.746587524414,727.3788724365235,765.0652225341797,765.9813649902344,741.5602374267579,642.655905029297,769.0118100585937,798.2347774658202,764.4347774658203,706.9347774658203,660.7906824951172,758.6881899414062,769.1627299804688,769.1720474853516,769.7186350097656,725.8975074462891,786.6813649902344,800.2322849121093,787.5906824951172,763.5279525146484,733.946587524414,27.22,69.07,27.52,27.51,556.9,961.7,0.0
1755561849067,405,8.78379476928711,9.273076202392579,6.729402526855469,2.7415974731445316,7.51532632446289,13.052423095703125,2.126521270751953,9.564805053710938,5.828510986328125,4.289967742919922,3.279923797607422,5.608500701904297,0.862884149169922,1.961489013671875,5.598575500488281,3.6650645141601563,9.39977279663086,735.3943389892578,15.68004675292969,13.639912109375,1.203054229736328,5.213434783935547,2.9066297302246094,13.5299560546875,4.790076202392578,0.11590912475585938,746.6590911865234,47.78897430419922,781.3901824951172,788.3356201171875,774.9392700195312,750.7196350097656,716.1803649902345,726.2687225341797,765.6116424560547,765.8196350097655,740.4159851074219,643.1803649902345,769.9821899414063,797.6392700195313,763.8392700195312,706.2509124755859,660.7490875244141,757.7472625732422,768.9276275634766,769.0079925537109,769.9294525146485,725.0079925537109,786.5785400390625,798.7276275634766,787.5981750488281,763.7705474853515,734.5178100585937,27.22098175048828,69.06607299804686,27.515091247558594,27.507054748535158,556.9,961.7,0.0
1755561849266,406,1.9790311618652343,9.883449229736328,4.5333602160644535,5.355343527832031,5.100525716552735,14.271944362792969,4.156076486816406,4.989817811279297,5.62817802734375,3.0611655004882814,2.826271202392578,3.595983311767578,3.84282197265625,2.396716270751953,8.064745485839843,6.775267041015625,2.9172962561035156,759.6854608154297,6.306865083007812,15.1382197265625,2.8405090283203127,4.298372742919922,6.618639783935547,14.357376904296874,5.139372742919922,0.11188451025390625,721.4309794921875,48.71639171142578,781.2254599609374,790.350919921875,775.3,750.8161424560546,715.9627299804688,726.8347774658203,764.8745400390625,766.0093175048828,742.3720474853516,642.9906824951172,769.0024925537109,797.8881899414063,764.2745400390626,705.949080078125,661.1254599609375,758.9975074462891,770.0068249511719,769.6738873291016,770.153412475586,726.0931750488281,787.2720474853515,799.8906824951172,788.3602374267579,763.5093175048828,735.4602374267579,27.23,69.03,27.47,27.48,556.9,961.7,0.0
1755561849467,407,0.21486432495117186,10.927489013671876,5.598575500488281,8.162903228759765,8.658,9.103130432128907,6.504380554199219,5.14762973022461,5.915989715576172,6.103597473144531,3.307412811279297,5.970967742919922,3.472445068359375,4.12002197265625,4.630859283447266,7.3444787292480465,-0.04765405273437492,725.8179962158202,14.053229064941407,9.949847595214845,8.607935485839844,2.939032257080078,5.305885931396484,12.772423095703125,3.559923797607422,0.11650182495117187,709.4081787109375,48.088357543945314,780.5098175048828,788.949087524414,775.3589050292968,750.1178100585937,715.6392700195313,726.2490875244141,765.550912475586,765.9723724365234,742.0214599609375,642.8901824951172,769.9901824951172,796.8294525146484,764.9901824951172,707.2625549316406,660.3116424560546,757.9312774658204,769.1392700195313,766.7258026123047,769.7392700195313,726.9116424560547,787.0,799.7901824951172,786.9607299804687,763.6294525146485,734.1196350097656,27.23,69.03,27.47,27.48,556.9,961.7,0.0
1755561849666,408,5.146538243408203,11.2843560546875,7.934207242431641,3.823805284423828,8.370834499511718,10.67217802734375,4.604554931640625,8.650834499511719,4.182165500488281,7.934207242431641,3.2368094458007812,4.455,4.474016688232422,3.432190554199219,1.4323435278320313,5.9153435278320305,9.407215607910157,700.8700893554687,18.955952770996095,9.694767746582032,5.10609959375,4.5855382434082035,0.983595528076172,14.018033376464842,3.288987473144531,0.11491050463867188,683.6526414794922,48.806824951171876,780.6186350097656,789.3068249511718,775.8720474853516,751.0695549316407,715.9906824951172,726.6161424560547,765.1372700195312,764.9583975830078,741.3652225341797,642.8372700195312,769.9093175048828,797.1745400390625,764.8813649902344,706.1677150878907,659.5838575439453,757.346587524414,769.5093175048828,768.8372700195312,770.0906824951172,726.1652225341797,786.8695549316407,799.6720474853516,786.5906824951172,763.9093175048828,734.3838575439453,27.22906824951172,69.02813649902343,27.44856973876953,27.450183984375002,556.9,961.7,0.0
1755561849867,409,6.334434783935547,11.969935485839844,3.697467041015625,5.690967742919922,5.906064514160156,11.097532958984374,3.7475315551757813,6.268727905273438,6.591859283447266,3.9450645141601566,4.960923797607422,4.455,2.154010284423828,1.7080762023925782,4.872543243408203,9.052967742919922,3.219032257080078,685.0809906005859,10.88467041015625,16.15266619873047,1.1104816223144531,5.553424499511719,7.657881256103516,9.570443664550782,5.355989715576172,0.10886759033203125,664.0716796875,47.981485290527345,780.8589050292968,788.4098175048828,775.5018249511719,749.9178100585937,715.8509124755859,725.7901824951172,765.5294525146485,766.5098175048828,741.9607299804687,643.1705474853516,769.9705474853515,797.8803649902344,764.6901824951173,707.642919921875,660.2723724365234,757.9865325927734,769.6294525146485,769.1116424560547,769.9116424560547,726.6625549316406,785.6883575439454,799.449087524414,786.5785400390625,764.0589050292969,735.2098175048828,27.22,69.01,27.24,27.16,556.9,961.7,0.0
1755561850067,410,5.218446472167969,8.855532958984375,4.647619445800781,4.1475109863281245,8.88302197265625,10.83480224609375,7.206935485839844,10.06,2.8889677429199216,6.839456756591797,4.675108459472656,4.0149195443725585,4.2299780273437495,2.214,6.053532958984375,7.454532958984375,4.790076202392578,649.5876647949219,18.212598876953127,8.23053155517578,5.729283782958984,3.3516619873046873,3.532434783935547,15.077620849609376,3.362489013671875,0.11450912475585938,655.2860260009766,48.74963500976562,781.3803649902344,788.4803649902344,774.6883575439454,750.9509124755859,715.3018249511719,725.8374450683594,765.7410949707031,766.6196350097656,741.6098175048828,642.9196350097656,769.7,797.7392700195313,764.6392700195313,706.2392700195313,659.3748901367188,759.3956573486329,769.8803649902344,768.3589050292968,769.1589050292969,725.5668975830077,786.5589050292969,799.8509124755859,787.3392700195312,764.5410949707032,735.3687225341796,27.22,69.01,27.24,27.16,556.9,961.7,0.0
1755561850266,411,1.9078178112792967,8.515610568847658,6.338639783935546,4.077716270751953,8.143012526855468,14.91039775390625,4.201089013671875,9.590025053710939,1.7646147302246094,5.236656472167969,6.775267041015625,0.07680289146728514,4.552283729248047,2.5011655004882813,5.061012526855469,6.592550770263672,5.113283729248047,641.4394077148437,15.496486767578125,12.646136328125,-0.5618923513183594,8.475283729248046,3.5311404467773437,11.75185118774414,3.693267041015625,0.1102236201171875,625.0935911865234,48.89459348144531,781.2,788.1695549316406,775.453412475586,750.4440949707031,714.549080078125,727.0347774658203,765.3211275634766,766.7720474853515,741.755905029297,643.053412475586,769.6906824951172,798.0627299804688,764.953412475586,706.6745400390625,661.8068249511718,756.7397625732422,769.6161424560547,768.9559050292969,769.7372700195313,726.9602374267579,786.9788724365235,799.4372700195312,787.6254599609375,764.0093175048828,735.9254599609375,27.22093175048828,69.01279525146485,27.24,27.162795251464843,556.9,961.7,0.0
1755561850466,412,1.7052712023925782,12.240656472167968,5.863165500488281,5.777732958984375,5.960449229736328,10.366089013671875,4.768347689208984,4.937639783935547,5.758716270751953,2.090627257080078,7.3542837292480465,1.4323435278320313,2.643461756591797,5.426538243408204,2.747910986328125,5.810987473144531,3.38717802734375,599.6242728271484,11.4930681640625,18.296486767578124,-0.04674214819335938,6.514190554199219,10.743279567871094,6.573627257080078,4.663898459472656,0.11242795251464843,600.755905029297,48.47266470947265,781.1906824951172,787.1049851074218,775.0559050292969,749.9279525146484,716.046587524414,726.4279525146484,766.3788724365235,766.546587524414,742.2161424560546,642.6279525146484,769.6652225341797,797.6161424560547,764.5,707.2788724365234,660.8161424560546,758.1279525146484,768.8838575439453,769.4720474853516,770.0440949707031,725.6,785.9770325927734,799.7627299804687,786.9093175048828,764.0161424560547,735.0881899414063,27.23,69.04,27.24,27.19,556.9,961.7,0.0
1755561850666,413,2.109550770263672,9.094720432128907,8.396923513183593,5.094267041015625,7.081449229736329,10.646089013671874,7.635190554199219,4.331627257080078,7.3803727429199215,3.641089013671875,5.236656472167969,4.578372742919922,1.4513602160644532,6.984165500488281,2.206834499511719,8.306898459472658,3.84282197265625,605.8583975830079,14.12257578125,13.953910986328125,2.7550764868164066,4.891720432128906,9.348631418457032,8.045728797607422,7.036436702880859,0.11333359033203125,599.0544813232422,47.79547178955078,781.0906824951172,789.0440949707031,775.5440949707031,750.302492553711,716.5838575439453,726.6347774658203,765.2186350097656,767.0093175048828,741.4279525146484,642.9186350097656,770.2720474853515,796.9024925537109,764.5186350097656,706.1652225341797,660.0745400390625,758.3627299804688,769.653412475586,769.1720474853516,769.4627299804688,725.646587524414,787.5975074462891,799.4279525146484,787.1677150878907,763.2652225341798,734.0931750488281,27.23,69.04,27.24,27.19,556.9,961.7,0.0
1755561850866,414,0.8580125268554687,10.88089013671875,5.6211057019042965,5.80382197265625,7.993550770263672,10.743279567871094,5.777732958984375,5.568834499511719,5.986538243408203,3.868910986328125,2.4038817712402345,2.897372742919922,2.4750764868164064,9.439563297119141,-0.64017802734375,10.731335205078125,3.073904878173828,603.4586954345702,10.52960224609375,13.934801123046874,5.113283729248047,6.443089013671875,10.33274132446289,7.458732958984375,9.922203081054688,0.11872664709472655,575.5508016357422,48.4852759765625,781.0931750488281,788.5372700195312,775.0931750488281,751.197507446289,717.1856973876953,726.046587524414,765.3627299804688,767.0161424560547,741.7093175048828,643.1279525146484,770.0652225341797,797.7509199218749,764.653412475586,706.8186350097656,660.9583975830078,757.9813649902344,769.2838575439454,768.8813649902344,769.0440949707031,726.1,786.6372700195312,799.746587524414,788.697507446289,764.0118100585937,735.0,27.23093175048828,69.04372700195313,27.24186350097656,27.198385754394533,556.9,961.7,0.0
1755561851066,415,-1.1156523107910157,13.446089013671875,3.204461756591797,5.530987473144531,6.820372742919922,9.1136439453125,5.172627257080078,3.0089874731445314,7.074283729248046,3.693267041015625,6.742012526855469,1.2163913779296875,4.937639783935547,5.744478444824219,-0.8870166882324217,14.566089013671874,0.2978311618652344,564.550267211914,14.9956439453125,15.698219726562499,3.1521905541992186,6.670910986328125,7.4326439453125,7.166881771240234,6.195436702880859,0.11108818994140625,558.0464692382812,47.99689022216796,782.0,788.9,775.8695549316407,750.255905029297,715.1838575439454,726.4347774658203,765.0838575439453,766.1440949707031,741.8372700195312,643.3906824951172,770.5975074462891,796.3931750488281,764.2372700195313,706.8975074462891,662.3136499023437,757.9024925537109,770.0906824951172,768.6813649902344,768.6397625732421,726.155905029297,787.0,800.2093175048828,787.755905029297,764.9229674072266,735.0093175048828,27.24,69.08,27.26,27.28,556.9,961.7,0.0
1755561851265,416,1.8104491215820313,13.675310986328125,2.131600284423828,7.595622526855468,5.394844229736329,8.764779719238282,6.449933513183594,5.296,5.296,4.3562439453125,4.430310986328125,-0.23368005395507815,4.323222257080078,1.7857424729003906,1.7518442297363281,14.622487890625,-1.8407601079101563,557.5687615966797,13.807176904296876,10.7187560546875,1.348310986328125,6.6887555004882815,6.145244499511718,11.78937802734375,9.22724449951172,0.10999118249511719,542.7272718505859,47.61578957519531,781.9647299804687,788.9,774.6529050292969,750.8881750488281,716.0088175048828,725.8881750488281,765.803007446289,765.6881750488282,742.1470949707032,643.3793575439453,769.838072631836,797.3176350097656,764.6176350097656,705.9176350097656,660.5088175048828,758.8294599609375,769.9382774658203,768.6146275634766,769.8765549316406,726.7,787.0352700195313,800.2206424560546,788.1589199218749,763.2881750488282,735.0647299804688,27.24,69.08,27.26,27.28,556.9,961.7,0.0
1755561851466,417,0.6110856760253907,13.289554931640625,4.436076486816406,5.139372742919922,6.417,15.451287890625,3.738372742919922,5.504805284423829,5.113283729248047,3.517716270751953,4.279449229736328,0.7155349057617189,5.777732958984375,0.40926452709960937,2.904538243408203,11.692414484863281,0.1620631362304688,541.9019581298828,12.046089013671875,12.131335205078125,1.0408033376464843,9.394550770263672,3.204461756591797,12.326089013671876,6.417,0.10957388732910156,529.4912169189454,48.897940686035156,781.7677150878907,788.8347774658203,775.1813649902344,751.7068249511718,716.0906824951172,726.7720474853515,764.9677150878906,766.6,741.6931750488282,644.1906824951172,772.1136499023437,797.3695549316407,764.753412475586,706.1186350097656,660.4975074462891,758.053412475586,769.2906824951172,769.9118100585937,768.6931750488282,726.755905029297,787.3813649902344,799.5304450683593,786.8211275634766,764.1906824951172,734.7186350097656,27.239068249511718,69.07627299804687,27.260931750488282,27.283727001953125,556.9,961.7,0.0
